Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.7575	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.7580	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	18.0
3	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.9190	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	21.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Common Raven	comrav	0.2264	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	24.0
5	Spectrogram 1	1	33.0	36.0	0	12000.0	Common Raven	comrav	0.1820	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	33.0
6	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.9492	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	36.0
7	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.8192	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	39.0
8	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.7282	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	45.0
9	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.8549	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	48.0
10	Spectrogram 1	1	54.0	57.0	0	12000.0	American Crow	amecro	0.9223	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	54.0
11	Spectrogram 1	1	60.0	63.0	0	12000.0	American Crow	amecro	0.8114	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	60.0
12	Spectrogram 1	1	63.0	66.0	0	12000.0	American Crow	amecro	0.6613	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	63.0
13	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.7407	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	69.0
14	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.8791	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	72.0
15	Spectrogram 1	1	78.0	81.0	0	12000.0	American Crow	amecro	0.6212	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	78.0
16	Spectrogram 1	1	81.0	84.0	0	12000.0	American Crow	amecro	0.8729	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	81.0
17	Spectrogram 1	1	87.0	90.0	0	12000.0	American Crow	amecro	0.6457	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	87.0
18	Spectrogram 1	1	96.0	99.0	0	12000.0	American Crow	amecro	0.9076	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	96.0
19	Spectrogram 1	1	99.0	102.0	0	12000.0	American Crow	amecro	0.8956	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	99.0
20	Spectrogram 1	1	114.0	117.0	0	12000.0	American Crow	amecro	0.9281	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	114.0
21	Spectrogram 1	1	117.0	120.0	0	12000.0	American Crow	amecro	0.5808	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	117.0
22	Spectrogram 1	1	120.0	123.0	0	12000.0	American Crow	amecro	0.7860	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	120.0
23	Spectrogram 1	1	123.0	126.0	0	12000.0	American Crow	amecro	0.8388	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	123.0
24	Spectrogram 1	1	162.0	165.0	0	12000.0	White-throated Sparrow	whtspa	0.1615	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	162.0
25	Spectrogram 1	1	297.0	300.0	0	12000.0	White-throated Sparrow	whtspa	0.5191	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	297.0
26	Spectrogram 1	1	330.0	333.0	0	12000.0	White-throated Sparrow	whtspa	0.1460	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	330.0
27	Spectrogram 1	1	354.0	357.0	0	12000.0	White-throated Sparrow	whtspa	0.6755	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	354.0
28	Spectrogram 1	1	366.0	369.0	0	12000.0	White-throated Sparrow	whtspa	0.9863	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	366.0
29	Spectrogram 1	1	378.0	381.0	0	12000.0	Hermit Thrush	herthr	0.1684	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	378.0
30	Spectrogram 1	1	381.0	384.0	0	12000.0	White-throated Sparrow	whtspa	0.1935	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	381.0
31	Spectrogram 1	1	396.0	399.0	0	12000.0	White-throated Sparrow	whtspa	0.8632	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	396.0
32	Spectrogram 1	1	411.0	414.0	0	12000.0	White-throated Sparrow	whtspa	0.8077	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	411.0
33	Spectrogram 1	1	597.0	600.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2265	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	597.0
34	Spectrogram 1	1	609.0	612.0	0	12000.0	White-throated Sparrow	whtspa	0.7956	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	609.0
35	Spectrogram 1	1	612.0	615.0	0	12000.0	White-throated Sparrow	whtspa	0.1644	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	612.0
36	Spectrogram 1	1	621.0	624.0	0	12000.0	Brown Creeper	brncre	0.1159	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	621.0
37	Spectrogram 1	1	642.0	645.0	0	12000.0	White-throated Sparrow	whtspa	0.1894	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	642.0
38	Spectrogram 1	1	651.0	654.0	0	12000.0	Brown Creeper	brncre	0.2815	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	651.0
39	Spectrogram 1	1	651.0	654.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2503	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	651.0
40	Spectrogram 1	1	663.0	666.0	0	12000.0	White-throated Sparrow	whtspa	0.8690	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	663.0
41	Spectrogram 1	1	672.0	675.0	0	12000.0	White-throated Sparrow	whtspa	0.9668	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	672.0
42	Spectrogram 1	1	681.0	684.0	0	12000.0	White-throated Sparrow	whtspa	0.7350	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	681.0
43	Spectrogram 1	1	693.0	696.0	0	12000.0	White-throated Sparrow	whtspa	0.9597	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	693.0
44	Spectrogram 1	1	714.0	717.0	0	12000.0	White-throated Sparrow	whtspa	0.9646	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	714.0
45	Spectrogram 1	1	726.0	729.0	0	12000.0	White-throated Sparrow	whtspa	0.9771	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	726.0
46	Spectrogram 1	1	735.0	738.0	0	12000.0	White-throated Sparrow	whtspa	0.4243	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	735.0
47	Spectrogram 1	1	744.0	747.0	0	12000.0	Hermit Thrush	herthr	0.1165	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	744.0
48	Spectrogram 1	1	747.0	750.0	0	12000.0	White-throated Sparrow	whtspa	0.9658	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	747.0
49	Spectrogram 1	1	759.0	762.0	0	12000.0	White-throated Sparrow	whtspa	0.9663	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	759.0
50	Spectrogram 1	1	780.0	783.0	0	12000.0	White-throated Sparrow	whtspa	0.7612	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	780.0
51	Spectrogram 1	1	792.0	795.0	0	12000.0	White-throated Sparrow	whtspa	0.7924	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	792.0
52	Spectrogram 1	1	795.0	798.0	0	12000.0	White-throated Sparrow	whtspa	0.4260	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	795.0
53	Spectrogram 1	1	810.0	813.0	0	12000.0	White-throated Sparrow	whtspa	0.9443	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	810.0
54	Spectrogram 1	1	882.0	885.0	0	12000.0	Swainson's Thrush	swathr	0.1081	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	882.0
55	Spectrogram 1	1	1158.0	1161.0	0	12000.0	American Crow	amecro	0.2541	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	1158.0
56	Spectrogram 1	1	1173.0	1176.0	0	12000.0	American Crow	amecro	0.2836	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	1173.0
57	Spectrogram 1	1	1176.0	1179.0	0	12000.0	American Crow	amecro	0.3751	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	1176.0
58	Spectrogram 1	1	1179.0	1182.0	0	12000.0	American Crow	amecro	0.2287	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	1179.0
59	Spectrogram 1	1	1218.0	1221.0	0	12000.0	American Crow	amecro	0.1954	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	1218.0
60	Spectrogram 1	1	1221.0	1224.0	0	12000.0	American Crow	amecro	0.1905	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	1221.0
61	Spectrogram 1	1	1224.0	1227.0	0	12000.0	American Crow	amecro	0.1751	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	1224.0
62	Spectrogram 1	1	1227.0	1230.0	0	12000.0	American Crow	amecro	0.3751	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	1227.0
63	Spectrogram 1	1	1254.0	1257.0	0	12000.0	American Crow	amecro	0.1407	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	1254.0
64	Spectrogram 1	1	1350.0	1353.0	0	12000.0	American Crow	amecro	0.1333	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	1350.0
65	Spectrogram 1	1	1353.0	1356.0	0	12000.0	American Crow	amecro	0.3028	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	1353.0
66	Spectrogram 1	1	1647.0	1650.0	0	12000.0	White-throated Sparrow	whtspa	0.1616	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	1647.0
67	Spectrogram 1	1	1650.0	1653.0	0	12000.0	White-throated Sparrow	whtspa	0.1033	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	1650.0
68	Spectrogram 1	1	1662.0	1665.0	0	12000.0	White-throated Sparrow	whtspa	0.1997	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240731_051602.wav	1662.0
