Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	156.0	159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8947	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	156.0
2	Spectrogram 1	1	159.0	162.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7660	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	159.0
3	Spectrogram 1	1	198.0	201.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1182	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	198.0
4	Spectrogram 1	1	594.0	597.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5123	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	594.0
5	Spectrogram 1	1	597.0	600.0	0	12000.0	Brown Creeper	brncre	0.1030	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	597.0
6	Spectrogram 1	1	612.0	615.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7352	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	612.0
7	Spectrogram 1	1	612.0	615.0	0	12000.0	Brown Creeper	brncre	0.3482	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	612.0
8	Spectrogram 1	1	660.0	663.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2526	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	660.0
9	Spectrogram 1	1	675.0	678.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9027	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	675.0
10	Spectrogram 1	1	675.0	678.0	0	12000.0	Brown Creeper	brncre	0.3984	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	675.0
11	Spectrogram 1	1	828.0	831.0	0	12000.0	Brown Creeper	brncre	0.3098	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	828.0
12	Spectrogram 1	1	828.0	831.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2621	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	828.0
13	Spectrogram 1	1	849.0	852.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7705	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	849.0
14	Spectrogram 1	1	849.0	852.0	0	12000.0	Brown Creeper	brncre	0.1005	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	849.0
15	Spectrogram 1	1	1392.0	1395.0	0	12000.0	Common Raven	comrav	0.3229	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	1392.0
16	Spectrogram 1	1	1395.0	1398.0	0	12000.0	Common Raven	comrav	0.4189	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240831_055102.wav	1395.0
