Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2637.0	2640.0	0	12000.0	Brown Creeper	brncre	0.1063	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240801_042200.wav	2637.0
2	Spectrogram 1	1	2865.0	2868.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8293	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240801_042200.wav	2865.0
3	Spectrogram 1	1	3069.0	3072.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3691	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240801_042200.wav	3069.0
4	Spectrogram 1	1	3078.0	3081.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6277	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240801_042200.wav	3078.0
5	Spectrogram 1	1	3081.0	3084.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5858	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240801_042200.wav	3081.0
6	Spectrogram 1	1	3084.0	3087.0	0	12000.0	Brown Creeper	brncre	0.6984	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240801_042200.wav	3084.0
7	Spectrogram 1	1	3087.0	3090.0	0	12000.0	Brown Creeper	brncre	0.8939	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240801_042200.wav	3087.0
8	Spectrogram 1	1	3090.0	3093.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8625	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240801_042200.wav	3090.0
9	Spectrogram 1	1	3090.0	3093.0	0	12000.0	Brown Creeper	brncre	0.1208	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240801_042200.wav	3090.0
10	Spectrogram 1	1	3093.0	3096.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4175	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240801_042200.wav	3093.0
11	Spectrogram 1	1	3096.0	3099.0	0	12000.0	Brown Creeper	brncre	0.2913	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240801_042200.wav	3096.0
12	Spectrogram 1	1	3099.0	3102.0	0	12000.0	Brown Creeper	brncre	0.7520	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240801_042200.wav	3099.0
13	Spectrogram 1	1	3099.0	3102.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2050	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240801_042200.wav	3099.0
