Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	366.0	369.0	0	12000.0	American Crow	amecro	0.5120	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	366.0
2	Spectrogram 1	1	576.0	579.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2812	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	576.0
3	Spectrogram 1	1	654.0	657.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7418	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	654.0
4	Spectrogram 1	1	693.0	696.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8064	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	693.0
5	Spectrogram 1	1	699.0	702.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9311	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	699.0
6	Spectrogram 1	1	702.0	705.0	0	12000.0	Brown Creeper	brncre	0.5694	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	702.0
7	Spectrogram 1	1	705.0	708.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7127	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	705.0
8	Spectrogram 1	1	708.0	711.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8323	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	708.0
9	Spectrogram 1	1	711.0	714.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1931	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	711.0
10	Spectrogram 1	1	711.0	714.0	0	12000.0	Brown Creeper	brncre	0.1722	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	711.0
11	Spectrogram 1	1	714.0	717.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1664	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	714.0
12	Spectrogram 1	1	720.0	723.0	0	12000.0	Brown Creeper	brncre	0.5729	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	720.0
13	Spectrogram 1	1	720.0	723.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4652	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	720.0
14	Spectrogram 1	1	723.0	726.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4383	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	723.0
15	Spectrogram 1	1	723.0	726.0	0	12000.0	Brown Creeper	brncre	0.1163	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	723.0
16	Spectrogram 1	1	726.0	729.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2170	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	726.0
17	Spectrogram 1	1	735.0	738.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8717	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	735.0
18	Spectrogram 1	1	738.0	741.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3379	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	738.0
19	Spectrogram 1	1	741.0	744.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4609	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	741.0
20	Spectrogram 1	1	744.0	747.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9417	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	744.0
21	Spectrogram 1	1	747.0	750.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7142	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	747.0
22	Spectrogram 1	1	750.0	753.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3137	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	750.0
23	Spectrogram 1	1	756.0	759.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6329	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	756.0
24	Spectrogram 1	1	759.0	762.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5436	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	759.0
25	Spectrogram 1	1	759.0	762.0	0	12000.0	Brown Creeper	brncre	0.1245	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	759.0
26	Spectrogram 1	1	762.0	765.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9212	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	762.0
27	Spectrogram 1	1	765.0	768.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8254	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240529_193700.wav	765.0
