Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Cedar Waxwing	cedwax	0.1744	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Cedar Waxwing	cedwax	0.1936	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Cedar Waxwing	cedwax	0.8548	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Cedar Waxwing	cedwax	0.3430	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1459	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4926	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	15.0
7	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.1195	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	27.0
8	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.4928	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	30.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1005	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	30.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4044	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	33.0
11	Spectrogram 1	1	36.0	39.0	0	12000.0	Cedar Waxwing	cedwax	0.2360	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	36.0
12	Spectrogram 1	1	54.0	57.0	0	12000.0	American Goldfinch	amegfi	0.4129	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	54.0
13	Spectrogram 1	1	57.0	60.0	0	12000.0	American Goldfinch	amegfi	0.9316	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	57.0
14	Spectrogram 1	1	63.0	66.0	0	12000.0	American Goldfinch	amegfi	0.1651	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	63.0
15	Spectrogram 1	1	66.0	69.0	0	12000.0	American Goldfinch	amegfi	0.5898	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	66.0
16	Spectrogram 1	1	66.0	69.0	0	12000.0	Cedar Waxwing	cedwax	0.1679	D:/Island_Songbirds_2024/TURT-2/Data\TURT-2_20240829_055202.wav	66.0
