Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.6166	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240731_051702.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Hermit Thrush	herthr	0.2783	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240731_051702.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.8789	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240731_051702.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Hermit Thrush	herthr	0.9568	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240731_051702.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Hermit Thrush	herthr	0.4766	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240731_051702.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Hermit Thrush	herthr	0.2594	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240731_051702.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Hermit Thrush	herthr	0.5848	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240731_051702.wav	21.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	Hermit Thrush	herthr	0.9303	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240731_051702.wav	27.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Hermit Thrush	herthr	0.4914	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240731_051702.wav	30.0
10	Spectrogram 1	1	48.0	51.0	0	12000.0	Hermit Thrush	herthr	0.2166	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240731_051702.wav	48.0
