Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	114.0	117.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1184	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240831_184200.wav	114.0
2	Spectrogram 1	1	258.0	261.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3111	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240831_184200.wav	258.0
3	Spectrogram 1	1	435.0	438.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1417	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240831_184200.wav	435.0
4	Spectrogram 1	1	438.0	441.0	0	12000.0	Hairy Woodpecker	haiwoo	0.4584	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240831_184200.wav	438.0
5	Spectrogram 1	1	444.0	447.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1025	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240831_184200.wav	444.0
6	Spectrogram 1	1	465.0	468.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4301	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240831_184200.wav	465.0
7	Spectrogram 1	1	474.0	477.0	0	12000.0	Hairy Woodpecker	haiwoo	0.2354	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240831_184200.wav	474.0
8	Spectrogram 1	1	477.0	480.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2848	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240831_184200.wav	477.0
9	Spectrogram 1	1	480.0	483.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1501	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240831_184200.wav	480.0
10	Spectrogram 1	1	486.0	489.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3571	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240831_184200.wav	486.0
11	Spectrogram 1	1	489.0	492.0	0	12000.0	Hairy Woodpecker	haiwoo	0.7500	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240831_184200.wav	489.0
12	Spectrogram 1	1	498.0	501.0	0	12000.0	Hairy Woodpecker	haiwoo	0.7105	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240831_184200.wav	498.0
13	Spectrogram 1	1	501.0	504.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9634	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240831_184200.wav	501.0
14	Spectrogram 1	1	504.0	507.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9849	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240831_184200.wav	504.0
15	Spectrogram 1	1	573.0	576.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1016	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240831_184200.wav	573.0
