Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Swainson's Thrush	swathr	0.3408	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1767	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5591	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Swainson's Thrush	swathr	0.2691	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	12.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	Swainson's Thrush	swathr	0.4605	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	21.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2343	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	24.0
7	Spectrogram 1	1	36.0	39.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3491	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	36.0
8	Spectrogram 1	1	36.0	39.0	0	12000.0	Swainson's Thrush	swathr	0.1691	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	36.0
9	Spectrogram 1	1	45.0	48.0	0	12000.0	Swainson's Thrush	swathr	0.5601	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	45.0
10	Spectrogram 1	1	48.0	51.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4135	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	48.0
11	Spectrogram 1	1	54.0	57.0	0	12000.0	Swainson's Thrush	swathr	0.3287	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	54.0
12	Spectrogram 1	1	63.0	66.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5697	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	63.0
13	Spectrogram 1	1	63.0	66.0	0	12000.0	Dark-eyed Junco	daejun	0.1217	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	63.0
14	Spectrogram 1	1	66.0	69.0	0	12000.0	Swainson's Thrush	swathr	0.7572	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	66.0
15	Spectrogram 1	1	72.0	75.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4420	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	72.0
16	Spectrogram 1	1	75.0	78.0	0	12000.0	Swainson's Thrush	swathr	0.1218	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	75.0
17	Spectrogram 1	1	87.0	90.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5805	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	87.0
18	Spectrogram 1	1	96.0	99.0	0	12000.0	American Crow	amecro	0.6148	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	96.0
19	Spectrogram 1	1	99.0	102.0	0	12000.0	American Crow	amecro	0.1584	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	99.0
20	Spectrogram 1	1	102.0	105.0	0	12000.0	Swainson's Thrush	swathr	0.1277	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	102.0
21	Spectrogram 1	1	111.0	114.0	0	12000.0	Swainson's Thrush	swathr	0.6696	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	111.0
22	Spectrogram 1	1	117.0	120.0	0	12000.0	Swainson's Thrush	swathr	0.2389	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	117.0
23	Spectrogram 1	1	126.0	129.0	0	12000.0	Swainson's Thrush	swathr	0.7303	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	126.0
24	Spectrogram 1	1	138.0	141.0	0	12000.0	Swainson's Thrush	swathr	0.2649	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	138.0
25	Spectrogram 1	1	141.0	144.0	0	12000.0	American Crow	amecro	0.8453	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	141.0
26	Spectrogram 1	1	147.0	150.0	0	12000.0	Swainson's Thrush	swathr	0.6661	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	147.0
27	Spectrogram 1	1	153.0	156.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4798	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	153.0
28	Spectrogram 1	1	156.0	159.0	0	12000.0	Swainson's Thrush	swathr	0.6541	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	156.0
29	Spectrogram 1	1	156.0	159.0	0	12000.0	Hermit Thrush	herthr	0.2080	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	156.0
30	Spectrogram 1	1	165.0	168.0	0	12000.0	Swainson's Thrush	swathr	0.6052	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	165.0
31	Spectrogram 1	1	174.0	177.0	0	12000.0	Swainson's Thrush	swathr	0.6803	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	174.0
32	Spectrogram 1	1	195.0	198.0	0	12000.0	Swainson's Thrush	swathr	0.8326	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	195.0
33	Spectrogram 1	1	201.0	204.0	0	12000.0	Swainson's Thrush	swathr	0.4856	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	201.0
34	Spectrogram 1	1	204.0	207.0	0	12000.0	American Crow	amecro	0.1538	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	204.0
35	Spectrogram 1	1	207.0	210.0	0	12000.0	American Crow	amecro	0.9102	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	207.0
36	Spectrogram 1	1	213.0	216.0	0	12000.0	Swainson's Thrush	swathr	0.7813	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240624_194900.wav	213.0
