Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6131	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240706_194700.wav	6.0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6653	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240706_194700.wav	15.0
3	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5024	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240706_194700.wav	24.0
4	Spectrogram 1	1	27.0	30.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8863	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240706_194700.wav	27.0
5	Spectrogram 1	1	36.0	39.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7241	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240706_194700.wav	36.0
6	Spectrogram 1	1	39.0	42.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8695	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240706_194700.wav	39.0
7	Spectrogram 1	1	48.0	51.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8933	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240706_194700.wav	48.0
8	Spectrogram 1	1	57.0	60.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1569	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240706_194700.wav	57.0
9	Spectrogram 1	1	66.0	69.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.7386	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240706_194700.wav	66.0
10	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4440	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240706_194700.wav	72.0
