Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	321.0	324.0	0	12000.0	Cedar Waxwing	cedwax	0.2747	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	321.0
2	Spectrogram 1	1	345.0	348.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1913	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	345.0
3	Spectrogram 1	1	366.0	369.0	0	12000.0	Cedar Waxwing	cedwax	0.9122	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	366.0
4	Spectrogram 1	1	372.0	375.0	0	12000.0	Cedar Waxwing	cedwax	0.1293	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	372.0
5	Spectrogram 1	1	399.0	402.0	0	12000.0	Cedar Waxwing	cedwax	0.7052	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	399.0
6	Spectrogram 1	1	402.0	405.0	0	12000.0	Cedar Waxwing	cedwax	0.1326	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	402.0
7	Spectrogram 1	1	405.0	408.0	0	12000.0	Cedar Waxwing	cedwax	0.5778	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	405.0
8	Spectrogram 1	1	408.0	411.0	0	12000.0	Cedar Waxwing	cedwax	0.7229	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	408.0
9	Spectrogram 1	1	411.0	414.0	0	12000.0	Brown Creeper	brncre	0.2714	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	411.0
10	Spectrogram 1	1	411.0	414.0	0	12000.0	Cedar Waxwing	cedwax	0.2618	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	411.0
11	Spectrogram 1	1	417.0	420.0	0	12000.0	Cedar Waxwing	cedwax	0.6695	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	417.0
12	Spectrogram 1	1	426.0	429.0	0	12000.0	Cedar Waxwing	cedwax	0.8120	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	426.0
13	Spectrogram 1	1	432.0	435.0	0	12000.0	Cedar Waxwing	cedwax	0.7158	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	432.0
14	Spectrogram 1	1	441.0	444.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1228	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	441.0
15	Spectrogram 1	1	450.0	453.0	0	12000.0	Cedar Waxwing	cedwax	0.6014	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	450.0
16	Spectrogram 1	1	492.0	495.0	0	12000.0	Cedar Waxwing	cedwax	0.3035	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	492.0
17	Spectrogram 1	1	1107.0	1110.0	0	12000.0	Cedar Waxwing	cedwax	0.1618	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1107.0
18	Spectrogram 1	1	1167.0	1170.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1458	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1167.0
19	Spectrogram 1	1	1176.0	1179.0	0	12000.0	Cedar Waxwing	cedwax	0.9829	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1176.0
20	Spectrogram 1	1	1179.0	1182.0	0	12000.0	Cedar Waxwing	cedwax	0.9953	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1179.0
21	Spectrogram 1	1	1380.0	1383.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1166	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1380.0
22	Spectrogram 1	1	1383.0	1386.0	0	12000.0	Nashville Warbler	naswar	0.1686	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1383.0
23	Spectrogram 1	1	1536.0	1539.0	0	12000.0	Cape May Warbler	camwar	0.2331	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1536.0
24	Spectrogram 1	1	1536.0	1539.0	0	12000.0	Bay-breasted Warbler	babwar	0.1466	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1536.0
25	Spectrogram 1	1	1551.0	1554.0	0	12000.0	Northern Flicker	norfli	0.7553	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1551.0
26	Spectrogram 1	1	1575.0	1578.0	0	12000.0	Northern Flicker	norfli	0.3423	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1575.0
27	Spectrogram 1	1	1593.0	1596.0	0	12000.0	Tufted Titmouse	tuftit	0.1693	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1593.0
28	Spectrogram 1	1	1599.0	1602.0	0	12000.0	Northern Flicker	norfli	0.6268	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1599.0
29	Spectrogram 1	1	1599.0	1602.0	0	12000.0	Evening Grosbeak	evegro	0.1691	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1599.0
30	Spectrogram 1	1	1602.0	1605.0	0	12000.0	Northern Flicker	norfli	0.7581	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1602.0
31	Spectrogram 1	1	1611.0	1614.0	0	12000.0	Northern Flicker	norfli	0.5403	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1611.0
32	Spectrogram 1	1	1617.0	1620.0	0	12000.0	Northern Flicker	norfli	0.5618	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1617.0
33	Spectrogram 1	1	1626.0	1629.0	0	12000.0	Northern Flicker	norfli	0.2451	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1626.0
34	Spectrogram 1	1	1629.0	1632.0	0	12000.0	Northern Flicker	norfli	0.7426	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1629.0
35	Spectrogram 1	1	1641.0	1644.0	0	12000.0	Northern Flicker	norfli	0.7881	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1641.0
36	Spectrogram 1	1	1650.0	1653.0	0	12000.0	Northern Flicker	norfli	0.5268	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1650.0
37	Spectrogram 1	1	1656.0	1659.0	0	12000.0	Northern Flicker	norfli	0.8086	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1656.0
38	Spectrogram 1	1	1662.0	1665.0	0	12000.0	Northern Flicker	norfli	0.7552	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1662.0
39	Spectrogram 1	1	1671.0	1674.0	0	12000.0	Northern Flicker	norfli	0.1944	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1671.0
40	Spectrogram 1	1	1923.0	1926.0	0	12000.0	Chipping Sparrow	chispa	0.2958	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	1923.0
41	Spectrogram 1	1	2055.0	2058.0	0	12000.0	Dark-eyed Junco	daejun	0.4554	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	2055.0
42	Spectrogram 1	1	2058.0	2061.0	0	12000.0	Dark-eyed Junco	daejun	0.1584	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	2058.0
43	Spectrogram 1	1	2823.0	2826.0	0	12000.0	Rose-breasted Grosbeak	robgro	0.4594	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240907_060602.wav	2823.0
