Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Tufted Titmouse	tuftit	0.1277	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	9.0
2	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1130	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	105.0
3	Spectrogram 1	1	108.0	111.0	0	12000.0	American Crow	amecro	0.2286	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	108.0
4	Spectrogram 1	1	111.0	114.0	0	12000.0	American Crow	amecro	0.3292	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	111.0
5	Spectrogram 1	1	126.0	129.0	0	12000.0	American Crow	amecro	0.1398	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	126.0
6	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.2770	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	132.0
7	Spectrogram 1	1	159.0	162.0	0	12000.0	American Crow	amecro	0.1278	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	159.0
8	Spectrogram 1	1	162.0	165.0	0	12000.0	American Crow	amecro	0.1457	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	162.0
9	Spectrogram 1	1	186.0	189.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1779	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	186.0
10	Spectrogram 1	1	231.0	234.0	0	12000.0	Dark-eyed Junco	daejun	0.6913	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	231.0
11	Spectrogram 1	1	294.0	297.0	0	12000.0	American Crow	amecro	0.1561	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	294.0
12	Spectrogram 1	1	471.0	474.0	0	12000.0	Common Raven	comrav	0.1801	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	471.0
13	Spectrogram 1	1	558.0	561.0	0	12000.0	Cedar Waxwing	cedwax	0.6497	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	558.0
14	Spectrogram 1	1	564.0	567.0	0	12000.0	Cedar Waxwing	cedwax	0.8233	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	564.0
15	Spectrogram 1	1	570.0	573.0	0	12000.0	Cedar Waxwing	cedwax	0.8797	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	570.0
16	Spectrogram 1	1	573.0	576.0	0	12000.0	Cedar Waxwing	cedwax	0.6053	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	573.0
17	Spectrogram 1	1	576.0	579.0	0	12000.0	Downy Woodpecker	dowwoo	0.1269	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	576.0
18	Spectrogram 1	1	579.0	582.0	0	12000.0	Cedar Waxwing	cedwax	0.4955	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	579.0
19	Spectrogram 1	1	633.0	636.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6646	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	633.0
20	Spectrogram 1	1	636.0	639.0	0	12000.0	Brown Creeper	brncre	0.9323	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	636.0
21	Spectrogram 1	1	639.0	642.0	0	12000.0	Brown Creeper	brncre	0.7930	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	639.0
22	Spectrogram 1	1	642.0	645.0	0	12000.0	Brown Creeper	brncre	0.8510	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	642.0
23	Spectrogram 1	1	648.0	651.0	0	12000.0	Brown Creeper	brncre	0.7965	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	648.0
24	Spectrogram 1	1	657.0	660.0	0	12000.0	Brown Creeper	brncre	0.3915	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	657.0
25	Spectrogram 1	1	657.0	660.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1883	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	657.0
26	Spectrogram 1	1	663.0	666.0	0	12000.0	Brown Creeper	brncre	0.4879	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	663.0
27	Spectrogram 1	1	669.0	672.0	0	12000.0	Brown Creeper	brncre	0.6140	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	669.0
28	Spectrogram 1	1	741.0	744.0	0	12000.0	Brown Creeper	brncre	0.4200	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	741.0
29	Spectrogram 1	1	753.0	756.0	0	12000.0	Brown Creeper	brncre	0.7481	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	753.0
30	Spectrogram 1	1	759.0	762.0	0	12000.0	Cedar Waxwing	cedwax	0.2042	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	759.0
31	Spectrogram 1	1	759.0	762.0	0	12000.0	Brown Creeper	brncre	0.1897	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	759.0
32	Spectrogram 1	1	762.0	765.0	0	12000.0	Brown Creeper	brncre	0.5322	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	762.0
33	Spectrogram 1	1	768.0	771.0	0	12000.0	Brown Creeper	brncre	0.8826	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	768.0
34	Spectrogram 1	1	771.0	774.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2722	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	771.0
35	Spectrogram 1	1	789.0	792.0	0	12000.0	Brown Creeper	brncre	0.9338	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	789.0
36	Spectrogram 1	1	1257.0	1260.0	0	12000.0	American Crow	amecro	0.1626	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	1257.0
37	Spectrogram 1	1	1326.0	1329.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3175	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	1326.0
38	Spectrogram 1	1	1698.0	1701.0	0	12000.0	American Crow	amecro	0.2254	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	1698.0
39	Spectrogram 1	1	1701.0	1704.0	0	12000.0	American Crow	amecro	0.1918	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	1701.0
40	Spectrogram 1	1	1716.0	1719.0	0	12000.0	American Crow	amecro	0.1492	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	1716.0
41	Spectrogram 1	1	1722.0	1725.0	0	12000.0	Brown Creeper	brncre	0.1335	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	1722.0
42	Spectrogram 1	1	1725.0	1728.0	0	12000.0	Brown Creeper	brncre	0.1187	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	1725.0
43	Spectrogram 1	1	1728.0	1731.0	0	12000.0	Brown Creeper	brncre	0.1092	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	1728.0
44	Spectrogram 1	1	1791.0	1794.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3888	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	1791.0
45	Spectrogram 1	1	2100.0	2103.0	0	12000.0	American Crow	amecro	0.1929	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2100.0
46	Spectrogram 1	1	2226.0	2229.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1737	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2226.0
47	Spectrogram 1	1	2379.0	2382.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1241	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2379.0
48	Spectrogram 1	1	2454.0	2457.0	0	12000.0	American Crow	amecro	0.4638	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2454.0
49	Spectrogram 1	1	2457.0	2460.0	0	12000.0	American Crow	amecro	0.2945	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2457.0
50	Spectrogram 1	1	2460.0	2463.0	0	12000.0	Cedar Waxwing	cedwax	0.2517	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2460.0
51	Spectrogram 1	1	2463.0	2466.0	0	12000.0	American Crow	amecro	0.1975	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2463.0
52	Spectrogram 1	1	2469.0	2472.0	0	12000.0	American Crow	amecro	0.1579	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2469.0
53	Spectrogram 1	1	2475.0	2478.0	0	12000.0	American Crow	amecro	0.1790	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2475.0
54	Spectrogram 1	1	2478.0	2481.0	0	12000.0	American Crow	amecro	0.3600	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2478.0
55	Spectrogram 1	1	2481.0	2484.0	0	12000.0	American Crow	amecro	0.4342	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2481.0
56	Spectrogram 1	1	2484.0	2487.0	0	12000.0	American Crow	amecro	0.5788	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2484.0
57	Spectrogram 1	1	2487.0	2490.0	0	12000.0	American Crow	amecro	0.1479	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2487.0
58	Spectrogram 1	1	2490.0	2493.0	0	12000.0	American Crow	amecro	0.3585	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2490.0
59	Spectrogram 1	1	2499.0	2502.0	0	12000.0	American Crow	amecro	0.3448	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2499.0
60	Spectrogram 1	1	2502.0	2505.0	0	12000.0	American Crow	amecro	0.2882	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2502.0
61	Spectrogram 1	1	2505.0	2508.0	0	12000.0	American Crow	amecro	0.1399	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240823_054202.wav	2505.0
