Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1311.0	1314.0	0	12000.0	Swainson's Thrush	swathr	0.5101	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_045200.wav	1311.0
2	Spectrogram 1	1	1314.0	1317.0	0	12000.0	Swainson's Thrush	swathr	0.1286	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_045200.wav	1314.0
3	Spectrogram 1	1	1524.0	1527.0	0	12000.0	Common Raven	comrav	0.1294	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_045200.wav	1524.0
4	Spectrogram 1	1	2337.0	2340.0	0	12000.0	Common Raven	comrav	0.8608	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_045200.wav	2337.0
5	Spectrogram 1	1	2463.0	2466.0	0	12000.0	Common Raven	comrav	0.6444	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_045200.wav	2463.0
6	Spectrogram 1	1	2475.0	2478.0	0	12000.0	Common Raven	comrav	0.1934	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_045200.wav	2475.0
7	Spectrogram 1	1	2505.0	2508.0	0	12000.0	American Crow	amecro	0.2382	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_045200.wav	2505.0
8	Spectrogram 1	1	2508.0	2511.0	0	12000.0	American Crow	amecro	0.3714	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_045200.wav	2508.0
9	Spectrogram 1	1	2511.0	2514.0	0	12000.0	American Crow	amecro	0.7314	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_045200.wav	2511.0
10	Spectrogram 1	1	2514.0	2517.0	0	12000.0	American Crow	amecro	0.3968	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_045200.wav	2514.0
11	Spectrogram 1	1	2517.0	2520.0	0	12000.0	American Crow	amecro	0.2243	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_045200.wav	2517.0
12	Spectrogram 1	1	2520.0	2523.0	0	12000.0	American Crow	amecro	0.3010	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_045200.wav	2520.0
13	Spectrogram 1	1	2523.0	2526.0	0	12000.0	American Crow	amecro	0.5534	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240831_045200.wav	2523.0
