Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	417.0	420.0	0	12000.0	Song Sparrow	sonspa	0.1695	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	417.0
2	Spectrogram 1	1	660.0	663.0	0	12000.0	American Crow	amecro	0.1746	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	660.0
3	Spectrogram 1	1	663.0	666.0	0	12000.0	American Crow	amecro	0.9548	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	663.0
4	Spectrogram 1	1	663.0	666.0	0	12000.0	Common Raven	comrav	0.2785	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	663.0
5	Spectrogram 1	1	666.0	669.0	0	12000.0	American Crow	amecro	0.7371	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	666.0
6	Spectrogram 1	1	669.0	672.0	0	12000.0	American Crow	amecro	0.7469	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	669.0
7	Spectrogram 1	1	669.0	672.0	0	12000.0	Common Raven	comrav	0.3246	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	669.0
8	Spectrogram 1	1	672.0	675.0	0	12000.0	American Crow	amecro	0.9656	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	672.0
9	Spectrogram 1	1	678.0	681.0	0	12000.0	American Crow	amecro	0.8947	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	678.0
10	Spectrogram 1	1	681.0	684.0	0	12000.0	American Crow	amecro	0.9250	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	681.0
11	Spectrogram 1	1	684.0	687.0	0	12000.0	Common Raven	comrav	0.6012	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	684.0
12	Spectrogram 1	1	684.0	687.0	0	12000.0	American Crow	amecro	0.2589	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	684.0
13	Spectrogram 1	1	687.0	690.0	0	12000.0	Common Raven	comrav	0.4323	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	687.0
14	Spectrogram 1	1	687.0	690.0	0	12000.0	American Crow	amecro	0.1815	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	687.0
15	Spectrogram 1	1	690.0	693.0	0	12000.0	American Crow	amecro	0.5866	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	690.0
16	Spectrogram 1	1	690.0	693.0	0	12000.0	Common Raven	comrav	0.1709	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	690.0
17	Spectrogram 1	1	693.0	696.0	0	12000.0	American Crow	amecro	0.3087	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	693.0
18	Spectrogram 1	1	696.0	699.0	0	12000.0	Common Raven	comrav	0.1198	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	696.0
19	Spectrogram 1	1	699.0	702.0	0	12000.0	American Crow	amecro	0.8606	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	699.0
20	Spectrogram 1	1	702.0	705.0	0	12000.0	Common Raven	comrav	0.1794	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	702.0
21	Spectrogram 1	1	702.0	705.0	0	12000.0	American Crow	amecro	0.1540	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	702.0
22	Spectrogram 1	1	708.0	711.0	0	12000.0	American Crow	amecro	0.8994	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	708.0
23	Spectrogram 1	1	711.0	714.0	0	12000.0	American Crow	amecro	0.8620	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	711.0
24	Spectrogram 1	1	711.0	714.0	0	12000.0	Common Raven	comrav	0.2835	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	711.0
25	Spectrogram 1	1	720.0	723.0	0	12000.0	American Crow	amecro	0.8538	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	720.0
26	Spectrogram 1	1	726.0	729.0	0	12000.0	American Crow	amecro	0.3950	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	726.0
27	Spectrogram 1	1	729.0	732.0	0	12000.0	American Crow	amecro	0.5246	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	729.0
28	Spectrogram 1	1	735.0	738.0	0	12000.0	American Crow	amecro	0.3366	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	735.0
29	Spectrogram 1	1	735.0	738.0	0	12000.0	Common Raven	comrav	0.1883	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	735.0
30	Spectrogram 1	1	738.0	741.0	0	12000.0	American Crow	amecro	0.7897	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	738.0
31	Spectrogram 1	1	744.0	747.0	0	12000.0	Common Raven	comrav	0.2231	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	744.0
32	Spectrogram 1	1	747.0	750.0	0	12000.0	American Crow	amecro	0.9572	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	747.0
33	Spectrogram 1	1	750.0	753.0	0	12000.0	American Crow	amecro	0.9124	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	750.0
34	Spectrogram 1	1	753.0	756.0	0	12000.0	American Crow	amecro	0.1300	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	753.0
35	Spectrogram 1	1	756.0	759.0	0	12000.0	American Crow	amecro	0.4739	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	756.0
36	Spectrogram 1	1	756.0	759.0	0	12000.0	Common Raven	comrav	0.4438	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	756.0
37	Spectrogram 1	1	762.0	765.0	0	12000.0	American Crow	amecro	0.9455	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	762.0
38	Spectrogram 1	1	765.0	768.0	0	12000.0	American Crow	amecro	0.6809	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	765.0
39	Spectrogram 1	1	768.0	771.0	0	12000.0	American Crow	amecro	0.5462	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	768.0
40	Spectrogram 1	1	771.0	774.0	0	12000.0	American Crow	amecro	0.9653	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	771.0
41	Spectrogram 1	1	774.0	777.0	0	12000.0	American Crow	amecro	0.9384	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	774.0
42	Spectrogram 1	1	777.0	780.0	0	12000.0	American Crow	amecro	0.4470	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	777.0
43	Spectrogram 1	1	783.0	786.0	0	12000.0	American Crow	amecro	0.8240	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	783.0
44	Spectrogram 1	1	786.0	789.0	0	12000.0	American Crow	amecro	0.7195	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	786.0
45	Spectrogram 1	1	786.0	789.0	0	12000.0	Common Raven	comrav	0.4760	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240508_191400.wav	786.0
