Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	204.0	207.0	0	12000.0	Brown Creeper	brncre	0.4023	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240509_191500.wav	204.0
2	Spectrogram 1	1	267.0	270.0	0	12000.0	Brown Creeper	brncre	0.6757	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240509_191500.wav	267.0
3	Spectrogram 1	1	270.0	273.0	0	12000.0	Brown Creeper	brncre	0.8491	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240509_191500.wav	270.0
4	Spectrogram 1	1	342.0	345.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1239	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240509_191500.wav	342.0
5	Spectrogram 1	1	342.0	345.0	0	12000.0	Brown Creeper	brncre	0.1081	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240509_191500.wav	342.0
6	Spectrogram 1	1	345.0	348.0	0	12000.0	Brown Creeper	brncre	0.1174	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240509_191500.wav	345.0
7	Spectrogram 1	1	348.0	351.0	0	12000.0	Brown Creeper	brncre	0.8132	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240509_191500.wav	348.0
8	Spectrogram 1	1	360.0	363.0	0	12000.0	Brown Creeper	brncre	0.3690	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240509_191500.wav	360.0
9	Spectrogram 1	1	366.0	369.0	0	12000.0	Brown Creeper	brncre	0.8869	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240509_191500.wav	366.0
10	Spectrogram 1	1	375.0	378.0	0	12000.0	Brown Creeper	brncre	0.8759	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240509_191500.wav	375.0
11	Spectrogram 1	1	978.0	981.0	0	12000.0	Winter Wren	winwre3	0.5094	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240509_191500.wav	978.0
