Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	903.0	906.0	0	12000.0	Common Raven	comrav	0.8135	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	903.0
2	Spectrogram 1	1	2442.0	2445.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1332	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2442.0
3	Spectrogram 1	1	2730.0	2733.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4791	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2730.0
4	Spectrogram 1	1	2736.0	2739.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8677	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2736.0
5	Spectrogram 1	1	2739.0	2742.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4688	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2739.0
6	Spectrogram 1	1	2757.0	2760.0	0	12000.0	Brown Creeper	brncre	0.2710	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2757.0
7	Spectrogram 1	1	2763.0	2766.0	0	12000.0	Brown Creeper	brncre	0.2515	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2763.0
8	Spectrogram 1	1	2766.0	2769.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3120	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2766.0
9	Spectrogram 1	1	2775.0	2778.0	0	12000.0	Brown Creeper	brncre	0.1625	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2775.0
10	Spectrogram 1	1	2778.0	2781.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3079	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2778.0
11	Spectrogram 1	1	2787.0	2790.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6230	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2787.0
12	Spectrogram 1	1	2787.0	2790.0	0	12000.0	Brown Creeper	brncre	0.2422	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2787.0
13	Spectrogram 1	1	2793.0	2796.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3058	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2793.0
14	Spectrogram 1	1	2796.0	2799.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2178	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2796.0
15	Spectrogram 1	1	2808.0	2811.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8443	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2808.0
16	Spectrogram 1	1	2820.0	2823.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7979	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2820.0
17	Spectrogram 1	1	2823.0	2826.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1321	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2823.0
18	Spectrogram 1	1	2826.0	2829.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8167	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20241005_063202.wav	2826.0
