Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	312.0	315.0	0	12000.0	Great Crested Flycatcher	grcfly	0.2978	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240805_042200.wav	312.0
2	Spectrogram 1	1	327.0	330.0	0	12000.0	Blue-headed Vireo	buhvir	0.1777	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240805_042200.wav	327.0
3	Spectrogram 1	1	327.0	330.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.1108	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240805_042200.wav	327.0
4	Spectrogram 1	1	675.0	678.0	0	12000.0	Eastern Towhee	eastow	0.3453	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240805_042200.wav	675.0
5	Spectrogram 1	1	681.0	684.0	0	12000.0	Eastern Towhee	eastow	0.2113	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240805_042200.wav	681.0
6	Spectrogram 1	1	690.0	693.0	0	12000.0	Eastern Towhee	eastow	0.1952	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240805_042200.wav	690.0
7	Spectrogram 1	1	822.0	825.0	0	12000.0	Scarlet Tanager	scatan	0.3198	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240805_042200.wav	822.0
8	Spectrogram 1	1	1131.0	1134.0	0	12000.0	Swainson's Thrush	swathr	0.8293	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240805_042200.wav	1131.0
9	Spectrogram 1	1	1143.0	1146.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.3870	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240805_042200.wav	1143.0
10	Spectrogram 1	1	1248.0	1251.0	0	12000.0	Evening Grosbeak	evegro	0.4445	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240805_042200.wav	1248.0
