Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	714.0	717.0	0	12000.0	American Crow	amecro	0.6806	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	714.0
2	Spectrogram 1	1	717.0	720.0	0	12000.0	American Crow	amecro	0.8819	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	717.0
3	Spectrogram 1	1	720.0	723.0	0	12000.0	American Crow	amecro	0.8904	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	720.0
4	Spectrogram 1	1	729.0	732.0	0	12000.0	American Crow	amecro	0.7325	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	729.0
5	Spectrogram 1	1	732.0	735.0	0	12000.0	American Crow	amecro	0.8361	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	732.0
6	Spectrogram 1	1	735.0	738.0	0	12000.0	American Crow	amecro	0.9212	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	735.0
7	Spectrogram 1	1	738.0	741.0	0	12000.0	American Crow	amecro	0.7446	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	738.0
8	Spectrogram 1	1	741.0	744.0	0	12000.0	American Crow	amecro	0.6479	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	741.0
9	Spectrogram 1	1	744.0	747.0	0	12000.0	American Crow	amecro	0.4904	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	744.0
10	Spectrogram 1	1	747.0	750.0	0	12000.0	American Crow	amecro	0.8114	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	747.0
11	Spectrogram 1	1	750.0	753.0	0	12000.0	American Crow	amecro	0.6871	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	750.0
12	Spectrogram 1	1	753.0	756.0	0	12000.0	American Crow	amecro	0.9061	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	753.0
13	Spectrogram 1	1	756.0	759.0	0	12000.0	American Crow	amecro	0.8909	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	756.0
14	Spectrogram 1	1	759.0	762.0	0	12000.0	American Crow	amecro	0.8504	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	759.0
15	Spectrogram 1	1	762.0	765.0	0	12000.0	American Crow	amecro	0.6734	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	762.0
16	Spectrogram 1	1	765.0	768.0	0	12000.0	American Crow	amecro	0.8801	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	765.0
17	Spectrogram 1	1	768.0	771.0	0	12000.0	American Crow	amecro	0.9092	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	768.0
18	Spectrogram 1	1	771.0	774.0	0	12000.0	American Crow	amecro	0.9585	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	771.0
19	Spectrogram 1	1	774.0	777.0	0	12000.0	American Crow	amecro	0.9128	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	774.0
20	Spectrogram 1	1	777.0	780.0	0	12000.0	American Crow	amecro	0.9337	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	777.0
21	Spectrogram 1	1	780.0	783.0	0	12000.0	American Crow	amecro	0.9264	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	780.0
22	Spectrogram 1	1	783.0	786.0	0	12000.0	American Crow	amecro	0.8454	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	783.0
23	Spectrogram 1	1	786.0	789.0	0	12000.0	American Crow	amecro	0.9670	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	786.0
24	Spectrogram 1	1	789.0	792.0	0	12000.0	American Crow	amecro	0.9129	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	789.0
25	Spectrogram 1	1	792.0	795.0	0	12000.0	American Crow	amecro	0.9575	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	792.0
26	Spectrogram 1	1	795.0	798.0	0	12000.0	American Crow	amecro	0.9247	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	795.0
27	Spectrogram 1	1	798.0	801.0	0	12000.0	American Crow	amecro	0.9101	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	798.0
28	Spectrogram 1	1	801.0	804.0	0	12000.0	American Crow	amecro	0.9428	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	801.0
29	Spectrogram 1	1	804.0	807.0	0	12000.0	American Crow	amecro	0.9768	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240512_191800.wav	804.0
