Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	54.0	57.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5268	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240925_175300.wav	54.0
2	Spectrogram 1	1	69.0	72.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2939	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240925_175300.wav	69.0
3	Spectrogram 1	1	114.0	117.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9322	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240925_175300.wav	114.0
4	Spectrogram 1	1	120.0	123.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3398	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240925_175300.wav	120.0
5	Spectrogram 1	1	126.0	129.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6596	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240925_175300.wav	126.0
6	Spectrogram 1	1	129.0	132.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3012	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240925_175300.wav	129.0
7	Spectrogram 1	1	153.0	156.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6386	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240925_175300.wav	153.0
8	Spectrogram 1	1	165.0	168.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1323	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240925_175300.wav	165.0
9	Spectrogram 1	1	168.0	171.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7553	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240925_175300.wav	168.0
10	Spectrogram 1	1	171.0	174.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5158	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240925_175300.wav	171.0
11	Spectrogram 1	1	177.0	180.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4942	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240925_175300.wav	177.0
12	Spectrogram 1	1	180.0	183.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4747	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240925_175300.wav	180.0
13	Spectrogram 1	1	189.0	192.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1459	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240925_175300.wav	189.0
