Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1434.0	1437.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3552	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	1434.0
2	Spectrogram 1	1	1443.0	1446.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6188	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	1443.0
3	Spectrogram 1	1	1452.0	1455.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7243	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	1452.0
4	Spectrogram 1	1	1455.0	1458.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1443	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	1455.0
5	Spectrogram 1	1	1461.0	1464.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4632	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	1461.0
6	Spectrogram 1	1	1464.0	1467.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4452	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	1464.0
7	Spectrogram 1	1	1467.0	1470.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6099	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	1467.0
8	Spectrogram 1	1	1470.0	1473.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2354	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	1470.0
9	Spectrogram 1	1	1503.0	1506.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5063	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	1503.0
10	Spectrogram 1	1	1515.0	1518.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7704	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	1515.0
11	Spectrogram 1	1	1518.0	1521.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7316	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	1518.0
12	Spectrogram 1	1	1521.0	1524.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8900	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	1521.0
13	Spectrogram 1	1	1524.0	1527.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7098	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	1524.0
14	Spectrogram 1	1	1542.0	1545.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6300	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	1542.0
15	Spectrogram 1	1	1545.0	1548.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2445	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	1545.0
16	Spectrogram 1	1	3003.0	3006.0	0	12000.0	Common Raven	comrav	0.1683	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240823_185400.wav	3003.0
