Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2094.0	2097.0	0	12000.0	American Crow	amecro	0.1620	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2094.0
2	Spectrogram 1	1	2118.0	2121.0	0	12000.0	American Crow	amecro	0.1184	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2118.0
3	Spectrogram 1	1	2133.0	2136.0	0	12000.0	American Crow	amecro	0.2621	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2133.0
4	Spectrogram 1	1	2145.0	2148.0	0	12000.0	American Crow	amecro	0.1648	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2145.0
5	Spectrogram 1	1	2439.0	2442.0	0	12000.0	Hairy Woodpecker	haiwoo	0.1440	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2439.0
6	Spectrogram 1	1	2439.0	2442.0	0	12000.0	Common Raven	comrav	0.1242	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2439.0
7	Spectrogram 1	1	2487.0	2490.0	0	12000.0	American Crow	amecro	0.1105	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2487.0
8	Spectrogram 1	1	2643.0	2646.0	0	12000.0	American Crow	amecro	0.1603	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2643.0
9	Spectrogram 1	1	2652.0	2655.0	0	12000.0	Common Raven	comrav	0.1055	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2652.0
10	Spectrogram 1	1	2763.0	2766.0	0	12000.0	Common Raven	comrav	0.1107	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2763.0
11	Spectrogram 1	1	2763.0	2766.0	0	12000.0	American Crow	amecro	0.1011	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2763.0
12	Spectrogram 1	1	2862.0	2865.0	0	12000.0	American Crow	amecro	0.4842	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2862.0
13	Spectrogram 1	1	2865.0	2868.0	0	12000.0	American Crow	amecro	0.3939	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2865.0
14	Spectrogram 1	1	2871.0	2874.0	0	12000.0	American Crow	amecro	0.1601	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2871.0
15	Spectrogram 1	1	2877.0	2880.0	0	12000.0	American Crow	amecro	0.2333	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2877.0
16	Spectrogram 1	1	2889.0	2892.0	0	12000.0	American Crow	amecro	0.1450	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2889.0
17	Spectrogram 1	1	2892.0	2895.0	0	12000.0	American Crow	amecro	0.1280	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2892.0
18	Spectrogram 1	1	2898.0	2901.0	0	12000.0	American Crow	amecro	0.1163	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2898.0
19	Spectrogram 1	1	2916.0	2919.0	0	12000.0	American Crow	amecro	0.1687	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2916.0
20	Spectrogram 1	1	2919.0	2922.0	0	12000.0	American Crow	amecro	0.3615	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2919.0
21	Spectrogram 1	1	2919.0	2922.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1087	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2919.0
22	Spectrogram 1	1	2976.0	2979.0	0	12000.0	Winter Wren	winwre3	0.1141	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	2976.0
23	Spectrogram 1	1	3021.0	3024.0	0	12000.0	Winter Wren	winwre3	0.1537	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	3021.0
24	Spectrogram 1	1	3027.0	3030.0	0	12000.0	Winter Wren	winwre3	0.5992	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240821_044000.wav	3027.0
