Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3716	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2262	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1046	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6289	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7037	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3333	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5634	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4856	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	21.0
9	Spectrogram 1	1	21.0	24.0	0	12000.0	Chipping Sparrow	chispa	0.1090	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	21.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1673	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	24.0
11	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2592	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	30.0
12	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-and-white Warbler	bawwar	0.1101	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	30.0
13	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1596	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	36.0
14	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.3045	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	42.0
15	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1187	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	42.0
16	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4348	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	45.0
17	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1343	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	48.0
18	Spectrogram 1	1	51.0	54.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1655	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	51.0
19	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3194	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	54.0
20	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1688	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	72.0
21	Spectrogram 1	1	75.0	78.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1670	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	75.0
22	Spectrogram 1	1	78.0	81.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4820	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	78.0
23	Spectrogram 1	1	87.0	90.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2789	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	87.0
24	Spectrogram 1	1	90.0	93.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2215	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	90.0
25	Spectrogram 1	1	105.0	108.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1470	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	105.0
26	Spectrogram 1	1	111.0	114.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6065	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240818_190400.wav	111.0
