Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	186.0	189.0	0	12000.0	Hermit Thrush	herthr	0.8565	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	186.0
2	Spectrogram 1	1	192.0	195.0	0	12000.0	Hermit Thrush	herthr	0.8814	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	192.0
3	Spectrogram 1	1	195.0	198.0	0	12000.0	Hermit Thrush	herthr	0.6020	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	195.0
4	Spectrogram 1	1	201.0	204.0	0	12000.0	Hermit Thrush	herthr	0.6297	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	201.0
5	Spectrogram 1	1	204.0	207.0	0	12000.0	Hermit Thrush	herthr	0.5147	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	204.0
6	Spectrogram 1	1	207.0	210.0	0	12000.0	Hermit Thrush	herthr	0.4602	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	207.0
7	Spectrogram 1	1	210.0	213.0	0	12000.0	Hermit Thrush	herthr	0.8430	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	210.0
8	Spectrogram 1	1	219.0	222.0	0	12000.0	Hermit Thrush	herthr	0.9842	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	219.0
9	Spectrogram 1	1	222.0	225.0	0	12000.0	Hermit Thrush	herthr	0.8490	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	222.0
10	Spectrogram 1	1	228.0	231.0	0	12000.0	Hermit Thrush	herthr	0.9366	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	228.0
11	Spectrogram 1	1	234.0	237.0	0	12000.0	Hermit Thrush	herthr	0.6680	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	234.0
12	Spectrogram 1	1	240.0	243.0	0	12000.0	Hermit Thrush	herthr	0.9884	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	240.0
13	Spectrogram 1	1	243.0	246.0	0	12000.0	Hermit Thrush	herthr	0.9046	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	243.0
14	Spectrogram 1	1	246.0	249.0	0	12000.0	Hermit Thrush	herthr	0.7649	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	246.0
15	Spectrogram 1	1	249.0	252.0	0	12000.0	Hermit Thrush	herthr	0.8620	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	249.0
16	Spectrogram 1	1	252.0	255.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6277	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	252.0
17	Spectrogram 1	1	255.0	258.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2093	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	255.0
18	Spectrogram 1	1	258.0	261.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4669	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	258.0
19	Spectrogram 1	1	261.0	264.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3489	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	261.0
20	Spectrogram 1	1	264.0	267.0	0	12000.0	Hermit Thrush	herthr	0.3113	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	264.0
21	Spectrogram 1	1	270.0	273.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6098	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	270.0
22	Spectrogram 1	1	270.0	273.0	0	12000.0	Hermit Thrush	herthr	0.1213	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	270.0
23	Spectrogram 1	1	273.0	276.0	0	12000.0	Hermit Thrush	herthr	0.2969	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	273.0
24	Spectrogram 1	1	276.0	279.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1597	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	276.0
25	Spectrogram 1	1	282.0	285.0	0	12000.0	Hermit Thrush	herthr	0.5738	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	282.0
26	Spectrogram 1	1	285.0	288.0	0	12000.0	Hermit Thrush	herthr	0.9528	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	285.0
27	Spectrogram 1	1	291.0	294.0	0	12000.0	Hermit Thrush	herthr	0.5503	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	291.0
28	Spectrogram 1	1	294.0	297.0	0	12000.0	Hermit Thrush	herthr	0.7073	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	294.0
29	Spectrogram 1	1	297.0	300.0	0	12000.0	Hermit Thrush	herthr	0.9827	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	297.0
30	Spectrogram 1	1	303.0	306.0	0	12000.0	Hermit Thrush	herthr	0.8476	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	303.0
31	Spectrogram 1	1	306.0	309.0	0	12000.0	Hermit Thrush	herthr	0.7435	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	306.0
32	Spectrogram 1	1	309.0	312.0	0	12000.0	Hermit Thrush	herthr	0.9505	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	309.0
33	Spectrogram 1	1	312.0	315.0	0	12000.0	Hermit Thrush	herthr	0.7245	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	312.0
34	Spectrogram 1	1	315.0	318.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4674	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	315.0
35	Spectrogram 1	1	318.0	321.0	0	12000.0	Hermit Thrush	herthr	0.9686	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	318.0
36	Spectrogram 1	1	324.0	327.0	0	12000.0	Hermit Thrush	herthr	0.8458	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	324.0
37	Spectrogram 1	1	327.0	330.0	0	12000.0	Hermit Thrush	herthr	0.9663	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	327.0
38	Spectrogram 1	1	330.0	333.0	0	12000.0	Hermit Thrush	herthr	0.6154	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	330.0
39	Spectrogram 1	1	336.0	339.0	0	12000.0	Hermit Thrush	herthr	0.9119	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	336.0
40	Spectrogram 1	1	345.0	348.0	0	12000.0	Hermit Thrush	herthr	0.9923	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	345.0
41	Spectrogram 1	1	348.0	351.0	0	12000.0	Hermit Thrush	herthr	0.6399	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240801_051802.wav	348.0
