Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2613.0	2616.0	0	12000.0	American Crow	amecro	0.5877	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2613.0
2	Spectrogram 1	1	2646.0	2649.0	0	12000.0	American Crow	amecro	0.6451	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2646.0
3	Spectrogram 1	1	2649.0	2652.0	0	12000.0	American Crow	amecro	0.4600	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2649.0
4	Spectrogram 1	1	2649.0	2652.0	0	12000.0	Common Raven	comrav	0.1271	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2649.0
5	Spectrogram 1	1	2724.0	2727.0	0	12000.0	American Crow	amecro	0.2545	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2724.0
6	Spectrogram 1	1	2748.0	2751.0	0	12000.0	American Crow	amecro	0.6883	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2748.0
7	Spectrogram 1	1	2751.0	2754.0	0	12000.0	American Crow	amecro	0.2094	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2751.0
8	Spectrogram 1	1	2778.0	2781.0	0	12000.0	American Crow	amecro	0.1960	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2778.0
9	Spectrogram 1	1	2781.0	2784.0	0	12000.0	American Crow	amecro	0.4069	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2781.0
10	Spectrogram 1	1	2793.0	2796.0	0	12000.0	American Crow	amecro	0.6104	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2793.0
11	Spectrogram 1	1	2811.0	2814.0	0	12000.0	American Crow	amecro	0.4814	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2811.0
12	Spectrogram 1	1	2832.0	2835.0	0	12000.0	American Crow	amecro	0.4859	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2832.0
13	Spectrogram 1	1	2841.0	2844.0	0	12000.0	Common Raven	comrav	0.4268	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2841.0
14	Spectrogram 1	1	2841.0	2844.0	0	12000.0	American Crow	amecro	0.1164	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2841.0
15	Spectrogram 1	1	2844.0	2847.0	0	12000.0	American Crow	amecro	0.6126	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2844.0
16	Spectrogram 1	1	2853.0	2856.0	0	12000.0	American Crow	amecro	0.5601	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2853.0
17	Spectrogram 1	1	2865.0	2868.0	0	12000.0	American Crow	amecro	0.4394	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2865.0
18	Spectrogram 1	1	2880.0	2883.0	0	12000.0	American Crow	amecro	0.2907	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2880.0
19	Spectrogram 1	1	2886.0	2889.0	0	12000.0	American Crow	amecro	0.1847	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2886.0
20	Spectrogram 1	1	2889.0	2892.0	0	12000.0	American Crow	amecro	0.4495	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2889.0
21	Spectrogram 1	1	2895.0	2898.0	0	12000.0	American Crow	amecro	0.5357	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2895.0
22	Spectrogram 1	1	2904.0	2907.0	0	12000.0	American Crow	amecro	0.3063	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2904.0
23	Spectrogram 1	1	2907.0	2910.0	0	12000.0	American Crow	amecro	0.3678	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2907.0
24	Spectrogram 1	1	2913.0	2916.0	0	12000.0	American Crow	amecro	0.2747	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2913.0
25	Spectrogram 1	1	2922.0	2925.0	0	12000.0	American Crow	amecro	0.6096	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2922.0
26	Spectrogram 1	1	2931.0	2934.0	0	12000.0	American Crow	amecro	0.4675	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2931.0
27	Spectrogram 1	1	2940.0	2943.0	0	12000.0	American Crow	amecro	0.2595	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2940.0
28	Spectrogram 1	1	2946.0	2949.0	0	12000.0	American Crow	amecro	0.1475	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	2946.0
29	Spectrogram 1	1	3489.0	3492.0	0	12000.0	American Crow	amecro	0.6950	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	3489.0
30	Spectrogram 1	1	3513.0	3516.0	0	12000.0	American Crow	amecro	0.1324	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240901_045300.wav	3513.0
