Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.3422	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.4403	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.4577	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.1932	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	12.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1017	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	American Crow	amecro	0.2109	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.1227	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	18.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	Cedar Waxwing	cedwax	0.3868	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	27.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Cedar Waxwing	cedwax	0.1307	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	30.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.3965	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	33.0
11	Spectrogram 1	1	36.0	39.0	0	12000.0	Cedar Waxwing	cedwax	0.1771	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	36.0
12	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.1177	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	36.0
13	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.3188	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	39.0
14	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.2602	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	42.0
15	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.2805	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	45.0
16	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.4644	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	48.0
17	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.3192	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	51.0
18	Spectrogram 1	1	54.0	57.0	0	12000.0	American Crow	amecro	0.4564	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	54.0
19	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.3082	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	57.0
20	Spectrogram 1	1	84.0	87.0	0	12000.0	American Crow	amecro	0.3036	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	84.0
21	Spectrogram 1	1	114.0	117.0	0	12000.0	Brown Creeper	brncre	0.5630	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	114.0
22	Spectrogram 1	1	114.0	117.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1142	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	114.0
23	Spectrogram 1	1	132.0	135.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5351	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	132.0
24	Spectrogram 1	1	132.0	135.0	0	12000.0	Brown Creeper	brncre	0.2770	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	132.0
25	Spectrogram 1	1	135.0	138.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6496	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	135.0
26	Spectrogram 1	1	138.0	141.0	0	12000.0	American Crow	amecro	0.1695	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	138.0
27	Spectrogram 1	1	141.0	144.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5169	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	141.0
28	Spectrogram 1	1	141.0	144.0	0	12000.0	Brown Creeper	brncre	0.2558	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	141.0
29	Spectrogram 1	1	147.0	150.0	0	12000.0	Brown Creeper	brncre	0.3066	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	147.0
30	Spectrogram 1	1	147.0	150.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1142	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	147.0
31	Spectrogram 1	1	183.0	186.0	0	12000.0	Cedar Waxwing	cedwax	0.2076	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	183.0
32	Spectrogram 1	1	183.0	186.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1050	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	183.0
33	Spectrogram 1	1	186.0	189.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1443	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	186.0
34	Spectrogram 1	1	189.0	192.0	0	12000.0	American Crow	amecro	0.2111	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	189.0
35	Spectrogram 1	1	192.0	195.0	0	12000.0	Cedar Waxwing	cedwax	0.2113	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	192.0
36	Spectrogram 1	1	204.0	207.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6817	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	204.0
37	Spectrogram 1	1	204.0	207.0	0	12000.0	Brown Creeper	brncre	0.2381	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	204.0
38	Spectrogram 1	1	216.0	219.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2180	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	216.0
39	Spectrogram 1	1	225.0	228.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3661	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	225.0
40	Spectrogram 1	1	231.0	234.0	0	12000.0	American Crow	amecro	0.5501	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	231.0
41	Spectrogram 1	1	234.0	237.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6678	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	234.0
42	Spectrogram 1	1	234.0	237.0	0	12000.0	Brown Creeper	brncre	0.3139	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	234.0
43	Spectrogram 1	1	240.0	243.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6981	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	240.0
44	Spectrogram 1	1	240.0	243.0	0	12000.0	Brown Creeper	brncre	0.1438	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	240.0
45	Spectrogram 1	1	243.0	246.0	0	12000.0	American Crow	amecro	0.1933	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	243.0
46	Spectrogram 1	1	246.0	249.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7491	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	246.0
47	Spectrogram 1	1	252.0	255.0	0	12000.0	American Crow	amecro	0.1507	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	252.0
48	Spectrogram 1	1	255.0	258.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4395	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	255.0
49	Spectrogram 1	1	261.0	264.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5395	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	261.0
50	Spectrogram 1	1	279.0	282.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1719	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	279.0
51	Spectrogram 1	1	288.0	291.0	0	12000.0	American Crow	amecro	0.1443	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	288.0
52	Spectrogram 1	1	291.0	294.0	0	12000.0	American Crow	amecro	0.1828	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	291.0
53	Spectrogram 1	1	297.0	300.0	0	12000.0	Brown Creeper	brncre	0.1106	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	297.0
54	Spectrogram 1	1	378.0	381.0	0	12000.0	Tufted Titmouse	tuftit	0.2337	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	378.0
55	Spectrogram 1	1	378.0	381.0	0	12000.0	American Crow	amecro	0.1368	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	378.0
56	Spectrogram 1	1	396.0	399.0	0	12000.0	American Crow	amecro	0.4168	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	396.0
57	Spectrogram 1	1	411.0	414.0	0	12000.0	American Crow	amecro	0.1181	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	411.0
58	Spectrogram 1	1	414.0	417.0	0	12000.0	American Crow	amecro	0.1048	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	414.0
59	Spectrogram 1	1	444.0	447.0	0	12000.0	American Crow	amecro	0.4239	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	444.0
60	Spectrogram 1	1	447.0	450.0	0	12000.0	American Crow	amecro	0.8466	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	447.0
61	Spectrogram 1	1	450.0	453.0	0	12000.0	American Crow	amecro	0.6309	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	450.0
62	Spectrogram 1	1	459.0	462.0	0	12000.0	American Crow	amecro	0.5739	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	459.0
63	Spectrogram 1	1	462.0	465.0	0	12000.0	American Crow	amecro	0.4466	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	462.0
64	Spectrogram 1	1	465.0	468.0	0	12000.0	American Crow	amecro	0.6650	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	465.0
65	Spectrogram 1	1	468.0	471.0	0	12000.0	American Crow	amecro	0.7102	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	468.0
66	Spectrogram 1	1	474.0	477.0	0	12000.0	American Crow	amecro	0.5637	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	474.0
67	Spectrogram 1	1	477.0	480.0	0	12000.0	American Crow	amecro	0.6565	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	477.0
68	Spectrogram 1	1	483.0	486.0	0	12000.0	American Crow	amecro	0.3694	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	483.0
69	Spectrogram 1	1	486.0	489.0	0	12000.0	American Crow	amecro	0.6088	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	486.0
70	Spectrogram 1	1	486.0	489.0	0	12000.0	Common Raven	comrav	0.1009	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	486.0
71	Spectrogram 1	1	489.0	492.0	0	12000.0	American Crow	amecro	0.2179	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	489.0
72	Spectrogram 1	1	492.0	495.0	0	12000.0	American Crow	amecro	0.6012	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	492.0
73	Spectrogram 1	1	498.0	501.0	0	12000.0	American Crow	amecro	0.3380	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	498.0
74	Spectrogram 1	1	501.0	504.0	0	12000.0	American Crow	amecro	0.4825	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	501.0
75	Spectrogram 1	1	504.0	507.0	0	12000.0	American Crow	amecro	0.6144	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	504.0
76	Spectrogram 1	1	516.0	519.0	0	12000.0	American Crow	amecro	0.9117	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	516.0
77	Spectrogram 1	1	519.0	522.0	0	12000.0	American Crow	amecro	0.9387	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	519.0
78	Spectrogram 1	1	522.0	525.0	0	12000.0	American Crow	amecro	0.8072	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	522.0
79	Spectrogram 1	1	525.0	528.0	0	12000.0	American Crow	amecro	0.7673	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	525.0
80	Spectrogram 1	1	528.0	531.0	0	12000.0	American Crow	amecro	0.9361	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	528.0
81	Spectrogram 1	1	531.0	534.0	0	12000.0	American Crow	amecro	0.9243	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	531.0
82	Spectrogram 1	1	534.0	537.0	0	12000.0	American Crow	amecro	0.8125	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	534.0
83	Spectrogram 1	1	537.0	540.0	0	12000.0	American Crow	amecro	0.8649	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	537.0
84	Spectrogram 1	1	540.0	543.0	0	12000.0	American Crow	amecro	0.8601	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	540.0
85	Spectrogram 1	1	543.0	546.0	0	12000.0	American Crow	amecro	0.9269	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	543.0
86	Spectrogram 1	1	549.0	552.0	0	12000.0	American Crow	amecro	0.8668	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	549.0
87	Spectrogram 1	1	552.0	555.0	0	12000.0	American Crow	amecro	0.7449	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	552.0
88	Spectrogram 1	1	555.0	558.0	0	12000.0	American Crow	amecro	0.8638	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	555.0
89	Spectrogram 1	1	558.0	561.0	0	12000.0	American Crow	amecro	0.9302	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	558.0
90	Spectrogram 1	1	567.0	570.0	0	12000.0	American Crow	amecro	0.8945	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	567.0
91	Spectrogram 1	1	570.0	573.0	0	12000.0	American Crow	amecro	0.9022	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	570.0
92	Spectrogram 1	1	582.0	585.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1114	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	582.0
93	Spectrogram 1	1	603.0	606.0	0	12000.0	American Crow	amecro	0.7318	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	603.0
94	Spectrogram 1	1	675.0	678.0	0	12000.0	Common Raven	comrav	0.7716	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	675.0
95	Spectrogram 1	1	675.0	678.0	0	12000.0	American Crow	amecro	0.5186	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	675.0
96	Spectrogram 1	1	678.0	681.0	0	12000.0	American Crow	amecro	0.6282	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	678.0
97	Spectrogram 1	1	726.0	729.0	0	12000.0	Cedar Waxwing	cedwax	0.2141	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	726.0
98	Spectrogram 1	1	729.0	732.0	0	12000.0	Cedar Waxwing	cedwax	0.8481	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	729.0
99	Spectrogram 1	1	732.0	735.0	0	12000.0	Cedar Waxwing	cedwax	0.3073	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	732.0
100	Spectrogram 1	1	996.0	999.0	0	12000.0	American Crow	amecro	0.6673	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	996.0
101	Spectrogram 1	1	1008.0	1011.0	0	12000.0	Common Raven	comrav	0.8927	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	1008.0
102	Spectrogram 1	1	1008.0	1011.0	0	12000.0	American Crow	amecro	0.1861	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	1008.0
103	Spectrogram 1	1	1020.0	1023.0	0	12000.0	American Crow	amecro	0.6740	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240825_054502.wav	1020.0
