Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Hermit Thrush	herthr	0.4482	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.5755	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Hermit Thrush	herthr	0.2810	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	Hermit Thrush	herthr	0.1522	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Hermit Thrush	herthr	0.1016	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Hermit Thrush	herthr	0.3768	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	21.0
7	Spectrogram 1	1	27.0	30.0	0	12000.0	Hermit Thrush	herthr	0.3828	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	27.0
8	Spectrogram 1	1	30.0	33.0	0	12000.0	Hermit Thrush	herthr	0.6149	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	30.0
9	Spectrogram 1	1	36.0	39.0	0	12000.0	Hermit Thrush	herthr	0.1390	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	36.0
10	Spectrogram 1	1	45.0	48.0	0	12000.0	Hermit Thrush	herthr	0.3502	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	45.0
11	Spectrogram 1	1	48.0	51.0	0	12000.0	Hermit Thrush	herthr	0.8151	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	48.0
12	Spectrogram 1	1	51.0	54.0	0	12000.0	Wood Thrush	woothr	0.1366	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	51.0
13	Spectrogram 1	1	54.0	57.0	0	12000.0	Hermit Thrush	herthr	0.2746	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	54.0
14	Spectrogram 1	1	60.0	63.0	0	12000.0	Wood Thrush	woothr	0.3843	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	60.0
15	Spectrogram 1	1	63.0	66.0	0	12000.0	Hermit Thrush	herthr	0.6083	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	63.0
16	Spectrogram 1	1	66.0	69.0	0	12000.0	Hermit Thrush	herthr	0.1261	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	66.0
17	Spectrogram 1	1	66.0	69.0	0	12000.0	Swainson's Thrush	swathr	0.1082	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240706_194600.wav	66.0
