Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Brown Creeper	brncre	0.1096	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4430	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1196	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2379	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7476	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	12.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4460	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	12.0
7	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7751	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	15.0
8	Spectrogram 1	1	15.0	18.0	0	12000.0	Brown Creeper	brncre	0.2390	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	15.0
9	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8206	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	18.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3049	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	24.0
11	Spectrogram 1	1	27.0	30.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3509	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	27.0
12	Spectrogram 1	1	27.0	30.0	0	12000.0	Brown Creeper	brncre	0.1942	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	27.0
13	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1419	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	27.0
14	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7709	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	30.0
15	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9585	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	33.0
16	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8664	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	36.0
17	Spectrogram 1	1	36.0	39.0	0	12000.0	Brown Creeper	brncre	0.1700	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	36.0
18	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9290	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	51.0
19	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9538	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	57.0
20	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6946	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	66.0
21	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8467	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	72.0
22	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1162	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	75.0
23	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8085	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240526_193500.wav	81.0
