Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	576.0	579.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1963	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	576.0
2	Spectrogram 1	1	1695.0	1698.0	0	12000.0	Scarlet Tanager	scatan	0.1476	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	1695.0
3	Spectrogram 1	1	2397.0	2400.0	0	12000.0	Pine Siskin	pinsis	0.1446	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	2397.0
4	Spectrogram 1	1	2565.0	2568.0	0	12000.0	American Crow	amecro	0.3117	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	2565.0
5	Spectrogram 1	1	2868.0	2871.0	0	12000.0	Winter Wren	winwre3	0.1259	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	2868.0
6	Spectrogram 1	1	3036.0	3039.0	0	12000.0	Winter Wren	winwre3	0.5242	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	3036.0
7	Spectrogram 1	1	3060.0	3063.0	0	12000.0	Common Raven	comrav	0.1004	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	3060.0
8	Spectrogram 1	1	3081.0	3084.0	0	12000.0	American Crow	amecro	0.1676	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	3081.0
9	Spectrogram 1	1	3120.0	3123.0	0	12000.0	Common Raven	comrav	0.1233	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	3120.0
10	Spectrogram 1	1	3141.0	3144.0	0	12000.0	American Crow	amecro	0.2018	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	3141.0
11	Spectrogram 1	1	3144.0	3147.0	0	12000.0	American Crow	amecro	0.1346	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	3144.0
12	Spectrogram 1	1	3177.0	3180.0	0	12000.0	Winter Wren	winwre3	0.5628	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	3177.0
13	Spectrogram 1	1	3180.0	3183.0	0	12000.0	Winter Wren	winwre3	0.1386	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	3180.0
14	Spectrogram 1	1	3192.0	3195.0	0	12000.0	Brown Creeper	brncre	0.1619	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	3192.0
15	Spectrogram 1	1	3201.0	3204.0	0	12000.0	Winter Wren	winwre3	0.1675	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	3201.0
16	Spectrogram 1	1	3228.0	3231.0	0	12000.0	Brown Creeper	brncre	0.1437	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	3228.0
17	Spectrogram 1	1	3231.0	3234.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2046	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_044800.wav	3231.0
