Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	105.0	108.0	0	12000.0	American Crow	amecro	0.1938	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	105.0
2	Spectrogram 1	1	111.0	114.0	0	12000.0	American Crow	amecro	0.1943	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	111.0
3	Spectrogram 1	1	126.0	129.0	0	12000.0	Common Raven	comrav	0.2507	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	126.0
4	Spectrogram 1	1	132.0	135.0	0	12000.0	Common Raven	comrav	0.1008	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	132.0
5	Spectrogram 1	1	141.0	144.0	0	12000.0	Common Raven	comrav	0.2146	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	141.0
6	Spectrogram 1	1	144.0	147.0	0	12000.0	Common Raven	comrav	0.1003	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	144.0
7	Spectrogram 1	1	150.0	153.0	0	12000.0	Wood Thrush	woothr	0.1011	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	150.0
8	Spectrogram 1	1	162.0	165.0	0	12000.0	Hairy Woodpecker	haiwoo	0.7432	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	162.0
9	Spectrogram 1	1	165.0	168.0	0	12000.0	Common Raven	comrav	0.6257	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	165.0
10	Spectrogram 1	1	168.0	171.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9789	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	168.0
11	Spectrogram 1	1	171.0	174.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9644	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	171.0
12	Spectrogram 1	1	174.0	177.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9891	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	174.0
13	Spectrogram 1	1	177.0	180.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9676	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	177.0
14	Spectrogram 1	1	180.0	183.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9744	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	180.0
15	Spectrogram 1	1	183.0	186.0	0	12000.0	Hairy Woodpecker	haiwoo	0.9734	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	183.0
16	Spectrogram 1	1	186.0	189.0	0	12000.0	Hairy Woodpecker	haiwoo	0.2635	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240812_191100.wav	186.0
