Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	333.0	336.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.1570	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	333.0
2	Spectrogram 1	1	369.0	372.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.2160	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	369.0
3	Spectrogram 1	1	369.0	372.0	0	12000.0	Eastern Towhee	eastow	0.1068	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	369.0
4	Spectrogram 1	1	393.0	396.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.1337	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	393.0
5	Spectrogram 1	1	399.0	402.0	0	12000.0	Yellow-throated Vireo	yetvir	0.3232	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	399.0
6	Spectrogram 1	1	399.0	402.0	0	12000.0	Scarlet Tanager	scatan	0.2522	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	399.0
7	Spectrogram 1	1	402.0	405.0	0	12000.0	Yellow-throated Vireo	yetvir	0.1036	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	402.0
8	Spectrogram 1	1	405.0	408.0	0	12000.0	Yellow-throated Vireo	yetvir	0.1424	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	405.0
9	Spectrogram 1	1	414.0	417.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.3015	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	414.0
10	Spectrogram 1	1	489.0	492.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.2372	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	489.0
11	Spectrogram 1	1	525.0	528.0	0	12000.0	Evening Grosbeak	evegro	0.5811	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	525.0
12	Spectrogram 1	1	1167.0	1170.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.1731	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	1167.0
13	Spectrogram 1	1	1557.0	1560.0	0	12000.0	Swainson's Thrush	swathr	0.1493	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	1557.0
14	Spectrogram 1	1	1560.0	1563.0	0	12000.0	Swainson's Thrush	swathr	0.6988	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	1560.0
15	Spectrogram 1	1	1563.0	1566.0	0	12000.0	Swainson's Thrush	swathr	0.3580	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	1563.0
16	Spectrogram 1	1	1563.0	1566.0	0	12000.0	Olive-sided Flycatcher	olsfly	0.1691	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	1563.0
17	Spectrogram 1	1	1572.0	1575.0	0	12000.0	Swainson's Thrush	swathr	0.2196	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	1572.0
18	Spectrogram 1	1	1575.0	1578.0	0	12000.0	Swainson's Thrush	swathr	0.1155	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	1575.0
19	Spectrogram 1	1	1581.0	1584.0	0	12000.0	Swainson's Thrush	swathr	0.1608	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	1581.0
20	Spectrogram 1	1	1584.0	1587.0	0	12000.0	Swainson's Thrush	swathr	0.1132	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	1584.0
21	Spectrogram 1	1	1599.0	1602.0	0	12000.0	Swainson's Thrush	swathr	0.3504	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	1599.0
22	Spectrogram 1	1	1602.0	1605.0	0	12000.0	Swainson's Thrush	swathr	0.4866	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	1602.0
23	Spectrogram 1	1	1605.0	1608.0	0	12000.0	Great Crested Flycatcher	grcfly	0.2245	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	1605.0
24	Spectrogram 1	1	1608.0	1611.0	0	12000.0	Swainson's Thrush	swathr	0.3320	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	1608.0
25	Spectrogram 1	1	1614.0	1617.0	0	12000.0	Swainson's Thrush	swathr	0.1510	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240805_042200.wav	1614.0
