Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Swainson's Thrush	swathr	0.4995	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_194100.wav	9.0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	Swainson's Thrush	swathr	0.2913	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_194100.wav	12.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Swainson's Thrush	swathr	0.1842	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_194100.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Swainson's Thrush	swathr	0.1468	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_194100.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	Swainson's Thrush	swathr	0.3606	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_194100.wav	21.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	Swainson's Thrush	swathr	0.1719	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_194100.wav	24.0
7	Spectrogram 1	1	30.0	33.0	0	12000.0	Swainson's Thrush	swathr	0.1560	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_194100.wav	30.0
8	Spectrogram 1	1	33.0	36.0	0	12000.0	Swainson's Thrush	swathr	0.5363	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_194100.wav	33.0
9	Spectrogram 1	1	39.0	42.0	0	12000.0	Hermit Thrush	herthr	0.1060	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_194100.wav	39.0
10	Spectrogram 1	1	45.0	48.0	0	12000.0	Swainson's Thrush	swathr	0.2785	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_194100.wav	45.0
11	Spectrogram 1	1	51.0	54.0	0	12000.0	Swainson's Thrush	swathr	0.4831	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_194100.wav	51.0
12	Spectrogram 1	1	57.0	60.0	0	12000.0	Swainson's Thrush	swathr	0.1368	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_194100.wav	57.0
13	Spectrogram 1	1	60.0	63.0	0	12000.0	Swainson's Thrush	swathr	0.1904	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240716_194100.wav	60.0
