Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4565	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240505_051502.wav	9.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Scarlet Tanager	scatan	0.1443	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240505_051502.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1974	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240505_051502.wav	12.0
4	Spectrogram 1	1	27.0	30.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2137	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240505_051502.wav	27.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1390	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240505_051502.wav	27.0
6	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.1992	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240505_051502.wav	42.0
7	Spectrogram 1	1	45.0	48.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4387	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240505_051502.wav	45.0
8	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.5082	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240505_051502.wav	57.0
9	Spectrogram 1	1	60.0	63.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4753	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240505_051502.wav	60.0
10	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.3890	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240505_051502.wav	69.0
