Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	777.0	780.0	0	12000.0	Brown Creeper	brncre	0.3263	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	777.0
2	Spectrogram 1	1	786.0	789.0	0	12000.0	Brown Creeper	brncre	0.2694	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	786.0
3	Spectrogram 1	1	789.0	792.0	0	12000.0	Brown Creeper	brncre	0.2754	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	789.0
4	Spectrogram 1	1	822.0	825.0	0	12000.0	Brown Creeper	brncre	0.1071	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	822.0
5	Spectrogram 1	1	1962.0	1965.0	0	12000.0	Swainson's Thrush	swathr	0.4683	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	1962.0
6	Spectrogram 1	1	1965.0	1968.0	0	12000.0	Swainson's Thrush	swathr	0.8294	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	1965.0
7	Spectrogram 1	1	1980.0	1983.0	0	12000.0	Swainson's Thrush	swathr	0.2754	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	1980.0
8	Spectrogram 1	1	1983.0	1986.0	0	12000.0	Swainson's Thrush	swathr	0.3764	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	1983.0
9	Spectrogram 1	1	1986.0	1989.0	0	12000.0	Swainson's Thrush	swathr	0.7241	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	1986.0
10	Spectrogram 1	1	1989.0	1992.0	0	12000.0	Swainson's Thrush	swathr	0.8028	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	1989.0
11	Spectrogram 1	1	1992.0	1995.0	0	12000.0	Swainson's Thrush	swathr	0.4928	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	1992.0
12	Spectrogram 1	1	1995.0	1998.0	0	12000.0	Swainson's Thrush	swathr	0.1170	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	1995.0
13	Spectrogram 1	1	1998.0	2001.0	0	12000.0	Swainson's Thrush	swathr	0.7273	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	1998.0
14	Spectrogram 1	1	2001.0	2004.0	0	12000.0	Swainson's Thrush	swathr	0.9482	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	2001.0
15	Spectrogram 1	1	2004.0	2007.0	0	12000.0	Swainson's Thrush	swathr	0.7537	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	2004.0
16	Spectrogram 1	1	2007.0	2010.0	0	12000.0	Swainson's Thrush	swathr	0.2375	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	2007.0
17	Spectrogram 1	1	2010.0	2013.0	0	12000.0	Swainson's Thrush	swathr	0.2870	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	2010.0
18	Spectrogram 1	1	2013.0	2016.0	0	12000.0	Swainson's Thrush	swathr	0.2548	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	2013.0
19	Spectrogram 1	1	2019.0	2022.0	0	12000.0	Swainson's Thrush	swathr	0.8937	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	2019.0
20	Spectrogram 1	1	2022.0	2025.0	0	12000.0	Swainson's Thrush	swathr	0.8086	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	2022.0
21	Spectrogram 1	1	2025.0	2028.0	0	12000.0	Swainson's Thrush	swathr	0.9307	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	2025.0
22	Spectrogram 1	1	2031.0	2034.0	0	12000.0	Swainson's Thrush	swathr	0.1170	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	2031.0
23	Spectrogram 1	1	2037.0	2040.0	0	12000.0	Swainson's Thrush	swathr	0.2334	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240730_192900.wav	2037.0
