Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Blackpoll Warbler	bkpwar	0.7957	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	6.0
2	Spectrogram 1	1	27.0	30.0	0	12000.0	Blackpoll Warbler	bkpwar	0.3015	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	27.0
3	Spectrogram 1	1	30.0	33.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1004	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	30.0
4	Spectrogram 1	1	63.0	66.0	0	12000.0	Blackpoll Warbler	bkpwar	0.9551	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	63.0
5	Spectrogram 1	1	75.0	78.0	0	12000.0	Common Raven	comrav	0.1135	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	75.0
6	Spectrogram 1	1	93.0	96.0	0	12000.0	Blackpoll Warbler	bkpwar	0.9747	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	93.0
7	Spectrogram 1	1	96.0	99.0	0	12000.0	Blackpoll Warbler	bkpwar	0.6983	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	96.0
8	Spectrogram 1	1	129.0	132.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1930	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	129.0
9	Spectrogram 1	1	135.0	138.0	0	12000.0	Magnolia Warbler	magwar	0.1993	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	135.0
10	Spectrogram 1	1	135.0	138.0	0	12000.0	American Redstart	amered	0.1442	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	135.0
11	Spectrogram 1	1	138.0	141.0	0	12000.0	Blackpoll Warbler	bkpwar	0.9282	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	138.0
12	Spectrogram 1	1	144.0	147.0	0	12000.0	American Redstart	amered	0.1442	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	144.0
13	Spectrogram 1	1	147.0	150.0	0	12000.0	Hermit Thrush	herthr	0.6545	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	147.0
14	Spectrogram 1	1	156.0	159.0	0	12000.0	Hermit Thrush	herthr	0.4735	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	156.0
15	Spectrogram 1	1	171.0	174.0	0	12000.0	Blackpoll Warbler	bkpwar	0.4994	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	171.0
16	Spectrogram 1	1	171.0	174.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1515	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	171.0
17	Spectrogram 1	1	183.0	186.0	0	12000.0	Hermit Thrush	herthr	0.9642	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	183.0
18	Spectrogram 1	1	189.0	192.0	0	12000.0	Hermit Thrush	herthr	0.7898	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	189.0
19	Spectrogram 1	1	189.0	192.0	0	12000.0	Blackpoll Warbler	bkpwar	0.3117	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240708_194700.wav	189.0
