Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	93.0	96.0	0	12000.0	Cedar Waxwing	cedwax	0.1752	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	93.0
2	Spectrogram 1	1	102.0	105.0	0	12000.0	Hairy Woodpecker	haiwoo	0.2873	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	102.0
3	Spectrogram 1	1	102.0	105.0	0	12000.0	Downy Woodpecker	dowwoo	0.1033	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	102.0
4	Spectrogram 1	1	504.0	507.0	0	12000.0	Cedar Waxwing	cedwax	0.3541	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	504.0
5	Spectrogram 1	1	852.0	855.0	0	12000.0	American Crow	amecro	0.2281	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	852.0
6	Spectrogram 1	1	879.0	882.0	0	12000.0	American Crow	amecro	0.3813	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	879.0
7	Spectrogram 1	1	939.0	942.0	0	12000.0	American Crow	amecro	0.2207	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	939.0
8	Spectrogram 1	1	942.0	945.0	0	12000.0	American Crow	amecro	0.1969	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	942.0
9	Spectrogram 1	1	948.0	951.0	0	12000.0	American Crow	amecro	0.1977	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	948.0
10	Spectrogram 1	1	951.0	954.0	0	12000.0	American Crow	amecro	0.3196	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	951.0
11	Spectrogram 1	1	954.0	957.0	0	12000.0	American Crow	amecro	0.1426	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	954.0
12	Spectrogram 1	1	966.0	969.0	0	12000.0	American Crow	amecro	0.2821	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	966.0
13	Spectrogram 1	1	975.0	978.0	0	12000.0	American Crow	amecro	0.1221	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	975.0
14	Spectrogram 1	1	1008.0	1011.0	0	12000.0	American Crow	amecro	0.2475	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1008.0
15	Spectrogram 1	1	1017.0	1020.0	0	12000.0	Cedar Waxwing	cedwax	0.5827	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1017.0
16	Spectrogram 1	1	1020.0	1023.0	0	12000.0	Brown Creeper	brncre	0.1138	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1020.0
17	Spectrogram 1	1	1053.0	1056.0	0	12000.0	Winter Wren	winwre3	0.1957	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1053.0
18	Spectrogram 1	1	1083.0	1086.0	0	12000.0	Cedar Waxwing	cedwax	0.1677	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1083.0
19	Spectrogram 1	1	1110.0	1113.0	0	12000.0	Wilson's Warbler	wlswar	0.3214	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1110.0
20	Spectrogram 1	1	1161.0	1164.0	0	12000.0	Common Yellowthroat	comyel	0.2931	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1161.0
21	Spectrogram 1	1	1194.0	1197.0	0	12000.0	American Crow	amecro	0.1228	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1194.0
22	Spectrogram 1	1	1197.0	1200.0	0	12000.0	American Crow	amecro	0.1009	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1197.0
23	Spectrogram 1	1	1314.0	1317.0	0	12000.0	American Crow	amecro	0.1214	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1314.0
24	Spectrogram 1	1	1338.0	1341.0	0	12000.0	American Crow	amecro	0.1743	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1338.0
25	Spectrogram 1	1	1377.0	1380.0	0	12000.0	American Crow	amecro	0.2422	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1377.0
26	Spectrogram 1	1	1380.0	1383.0	0	12000.0	American Crow	amecro	0.1573	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1380.0
27	Spectrogram 1	1	1389.0	1392.0	0	12000.0	American Crow	amecro	0.2294	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1389.0
28	Spectrogram 1	1	1419.0	1422.0	0	12000.0	American Crow	amecro	0.3040	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1419.0
29	Spectrogram 1	1	1449.0	1452.0	0	12000.0	American Crow	amecro	0.1463	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1449.0
30	Spectrogram 1	1	1464.0	1467.0	0	12000.0	Cedar Waxwing	cedwax	0.6089	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1464.0
31	Spectrogram 1	1	1467.0	1470.0	0	12000.0	American Crow	amecro	0.3122	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1467.0
32	Spectrogram 1	1	1470.0	1473.0	0	12000.0	Cedar Waxwing	cedwax	0.8039	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1470.0
33	Spectrogram 1	1	1491.0	1494.0	0	12000.0	American Crow	amecro	0.1093	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1491.0
34	Spectrogram 1	1	1500.0	1503.0	0	12000.0	American Crow	amecro	0.1460	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1500.0
35	Spectrogram 1	1	1515.0	1518.0	0	12000.0	American Crow	amecro	0.1271	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1515.0
36	Spectrogram 1	1	1518.0	1521.0	0	12000.0	American Crow	amecro	0.3916	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1518.0
37	Spectrogram 1	1	1521.0	1524.0	0	12000.0	American Crow	amecro	0.1597	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1521.0
38	Spectrogram 1	1	1527.0	1530.0	0	12000.0	American Crow	amecro	0.1002	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1527.0
39	Spectrogram 1	1	1530.0	1533.0	0	12000.0	American Crow	amecro	0.2453	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1530.0
40	Spectrogram 1	1	1533.0	1536.0	0	12000.0	American Crow	amecro	0.1708	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1533.0
41	Spectrogram 1	1	1533.0	1536.0	0	12000.0	Common Raven	comrav	0.1462	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1533.0
42	Spectrogram 1	1	1545.0	1548.0	0	12000.0	American Crow	amecro	0.2774	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1545.0
43	Spectrogram 1	1	1548.0	1551.0	0	12000.0	American Crow	amecro	0.2046	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20240826_054602.wav	1548.0
