Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5053	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240719_194300.wav	36.0
2	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1300	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240719_194300.wav	42.0
3	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3593	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240719_194300.wav	96.0
4	Spectrogram 1	1	123.0	126.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6787	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240719_194300.wav	123.0
5	Spectrogram 1	1	135.0	138.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3371	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240719_194300.wav	135.0
6	Spectrogram 1	1	138.0	141.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2402	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240719_194300.wav	138.0
7	Spectrogram 1	1	153.0	156.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4500	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240719_194300.wav	153.0
8	Spectrogram 1	1	165.0	168.0	0	12000.0	Brown Creeper	brncre	0.1202	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240719_194300.wav	165.0
9	Spectrogram 1	1	165.0	168.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1042	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240719_194300.wav	165.0
10	Spectrogram 1	1	180.0	183.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6392	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240719_194300.wav	180.0
