Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3706	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_175500.wav	48.0
2	Spectrogram 1	1	162.0	165.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1970	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_175500.wav	162.0
3	Spectrogram 1	1	213.0	216.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3173	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_175500.wav	213.0
4	Spectrogram 1	1	219.0	222.0	0	12000.0	Brown Creeper	brncre	0.1225	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_175500.wav	219.0
5	Spectrogram 1	1	222.0	225.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1477	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_175500.wav	222.0
6	Spectrogram 1	1	303.0	306.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4314	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_175500.wav	303.0
7	Spectrogram 1	1	303.0	306.0	0	12000.0	Brown Creeper	brncre	0.1383	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_175500.wav	303.0
8	Spectrogram 1	1	345.0	348.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8361	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_175500.wav	345.0
9	Spectrogram 1	1	348.0	351.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3247	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_175500.wav	348.0
10	Spectrogram 1	1	354.0	357.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1209	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_175500.wav	354.0
11	Spectrogram 1	1	357.0	360.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5578	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_175500.wav	357.0
12	Spectrogram 1	1	366.0	369.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4998	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_175500.wav	366.0
13	Spectrogram 1	1	372.0	375.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2131	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_175500.wav	372.0
14	Spectrogram 1	1	375.0	378.0	0	12000.0	Brown Creeper	brncre	0.3823	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240923_175500.wav	375.0
