Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	51.0	54.0	0	12000.0	Common Raven	comrav	0.2889	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	51.0
2	Spectrogram 1	1	84.0	87.0	0	12000.0	Common Raven	comrav	0.1381	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	84.0
3	Spectrogram 1	1	87.0	90.0	0	12000.0	Common Raven	comrav	0.5219	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	87.0
4	Spectrogram 1	1	90.0	93.0	0	12000.0	Common Raven	comrav	0.5775	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	90.0
5	Spectrogram 1	1	96.0	99.0	0	12000.0	Common Raven	comrav	0.9396	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	96.0
6	Spectrogram 1	1	105.0	108.0	0	12000.0	Common Raven	comrav	0.9246	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	105.0
7	Spectrogram 1	1	108.0	111.0	0	12000.0	Common Raven	comrav	0.9430	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	108.0
8	Spectrogram 1	1	111.0	114.0	0	12000.0	Common Raven	comrav	0.6895	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	111.0
9	Spectrogram 1	1	117.0	120.0	0	12000.0	Common Raven	comrav	0.8489	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	117.0
10	Spectrogram 1	1	126.0	129.0	0	12000.0	Common Raven	comrav	0.9026	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	126.0
11	Spectrogram 1	1	132.0	135.0	0	12000.0	Common Raven	comrav	0.8689	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	132.0
12	Spectrogram 1	1	153.0	156.0	0	12000.0	White-throated Sparrow	whtspa	0.3863	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	153.0
13	Spectrogram 1	1	267.0	270.0	0	12000.0	Common Raven	comrav	0.9523	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	267.0
14	Spectrogram 1	1	285.0	288.0	0	12000.0	Common Raven	comrav	0.6511	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	285.0
15	Spectrogram 1	1	294.0	297.0	0	12000.0	Common Raven	comrav	0.9083	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	294.0
16	Spectrogram 1	1	306.0	309.0	0	12000.0	Common Raven	comrav	0.9032	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	306.0
17	Spectrogram 1	1	321.0	324.0	0	12000.0	Common Raven	comrav	0.9816	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	321.0
18	Spectrogram 1	1	348.0	351.0	0	12000.0	Common Raven	comrav	0.8007	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	348.0
19	Spectrogram 1	1	351.0	354.0	0	12000.0	Common Raven	comrav	0.9340	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	351.0
20	Spectrogram 1	1	411.0	414.0	0	12000.0	White-throated Sparrow	whtspa	0.1357	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	411.0
21	Spectrogram 1	1	414.0	417.0	0	12000.0	White-throated Sparrow	whtspa	0.1548	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	414.0
22	Spectrogram 1	1	639.0	642.0	0	12000.0	White-throated Sparrow	whtspa	0.2853	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	639.0
23	Spectrogram 1	1	642.0	645.0	0	12000.0	White-throated Sparrow	whtspa	0.2178	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	642.0
24	Spectrogram 1	1	693.0	696.0	0	12000.0	White-throated Sparrow	whtspa	0.3308	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	693.0
25	Spectrogram 1	1	696.0	699.0	0	12000.0	White-throated Sparrow	whtspa	0.3509	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	696.0
26	Spectrogram 1	1	729.0	732.0	0	12000.0	White-throated Sparrow	whtspa	0.1182	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	729.0
27	Spectrogram 1	1	771.0	774.0	0	12000.0	Brown Creeper	brncre	0.1764	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	771.0
28	Spectrogram 1	1	831.0	834.0	0	12000.0	White-throated Sparrow	whtspa	0.2723	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	831.0
29	Spectrogram 1	1	837.0	840.0	0	12000.0	White-throated Sparrow	whtspa	0.1169	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	837.0
30	Spectrogram 1	1	840.0	843.0	0	12000.0	White-throated Sparrow	whtspa	0.1289	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	840.0
31	Spectrogram 1	1	846.0	849.0	0	12000.0	White-throated Sparrow	whtspa	0.1132	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	846.0
32	Spectrogram 1	1	849.0	852.0	0	12000.0	Brown Creeper	brncre	0.1647	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	849.0
33	Spectrogram 1	1	969.0	972.0	0	12000.0	White-throated Sparrow	whtspa	0.1718	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	969.0
34	Spectrogram 1	1	987.0	990.0	0	12000.0	White-throated Sparrow	whtspa	0.1701	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	987.0
35	Spectrogram 1	1	1047.0	1050.0	0	12000.0	White-throated Sparrow	whtspa	0.3665	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	1047.0
36	Spectrogram 1	1	1056.0	1059.0	0	12000.0	White-throated Sparrow	whtspa	0.2468	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	1056.0
37	Spectrogram 1	1	1059.0	1062.0	0	12000.0	White-throated Sparrow	whtspa	0.3149	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	1059.0
38	Spectrogram 1	1	1140.0	1143.0	0	12000.0	White-throated Sparrow	whtspa	0.1460	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	1140.0
39	Spectrogram 1	1	1146.0	1149.0	0	12000.0	White-throated Sparrow	whtspa	0.1168	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	1146.0
40	Spectrogram 1	1	1149.0	1152.0	0	12000.0	White-throated Sparrow	whtspa	0.2694	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	1149.0
41	Spectrogram 1	1	1149.0	1152.0	0	12000.0	Brown Creeper	brncre	0.1035	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	1149.0
42	Spectrogram 1	1	1164.0	1167.0	0	12000.0	White-throated Sparrow	whtspa	0.1201	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	1164.0
43	Spectrogram 1	1	1185.0	1188.0	0	12000.0	White-throated Sparrow	whtspa	0.3063	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	1185.0
44	Spectrogram 1	1	1197.0	1200.0	0	12000.0	White-throated Sparrow	whtspa	0.3680	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	1197.0
45	Spectrogram 1	1	1215.0	1218.0	0	12000.0	White-throated Sparrow	whtspa	0.2704	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	1215.0
46	Spectrogram 1	1	1239.0	1242.0	0	12000.0	White-throated Sparrow	whtspa	0.2035	D:/Island_Songbirds_2024/MARK-2/Data\MARK-2_20240810_191300.wav	1239.0
