Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	900.0	903.0	0	12000.0	Swainson's Thrush	swathr	0.3360	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	900.0
2	Spectrogram 1	1	2181.0	2184.0	0	12000.0	Dark-eyed Junco	daejun	0.1632	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2181.0
3	Spectrogram 1	1	2187.0	2190.0	0	12000.0	Dark-eyed Junco	daejun	0.2203	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2187.0
4	Spectrogram 1	1	2421.0	2424.0	0	12000.0	Dark-eyed Junco	daejun	0.1715	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2421.0
5	Spectrogram 1	1	2427.0	2430.0	0	12000.0	Dark-eyed Junco	daejun	0.1442	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2427.0
6	Spectrogram 1	1	2436.0	2439.0	0	12000.0	Common Raven	comrav	0.4557	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2436.0
7	Spectrogram 1	1	2445.0	2448.0	0	12000.0	Dark-eyed Junco	daejun	0.2113	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2445.0
8	Spectrogram 1	1	2457.0	2460.0	0	12000.0	Dark-eyed Junco	daejun	0.2059	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2457.0
9	Spectrogram 1	1	2460.0	2463.0	0	12000.0	Dark-eyed Junco	daejun	0.1319	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2460.0
10	Spectrogram 1	1	2514.0	2517.0	0	12000.0	Brown Creeper	brncre	0.5569	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2514.0
11	Spectrogram 1	1	2517.0	2520.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4552	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2517.0
12	Spectrogram 1	1	2517.0	2520.0	0	12000.0	Brown Creeper	brncre	0.1641	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2517.0
13	Spectrogram 1	1	2520.0	2523.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4412	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2520.0
14	Spectrogram 1	1	2532.0	2535.0	0	12000.0	Brown Creeper	brncre	0.3304	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2532.0
15	Spectrogram 1	1	2538.0	2541.0	0	12000.0	Brown Creeper	brncre	0.3225	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2538.0
16	Spectrogram 1	1	2541.0	2544.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4083	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2541.0
17	Spectrogram 1	1	2541.0	2544.0	0	12000.0	Brown Creeper	brncre	0.2948	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2541.0
18	Spectrogram 1	1	2547.0	2550.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6292	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2547.0
19	Spectrogram 1	1	2556.0	2559.0	0	12000.0	Brown Creeper	brncre	0.4563	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2556.0
20	Spectrogram 1	1	2559.0	2562.0	0	12000.0	Brown Creeper	brncre	0.4271	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2559.0
21	Spectrogram 1	1	2565.0	2568.0	0	12000.0	Brown Creeper	brncre	0.4690	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2565.0
22	Spectrogram 1	1	2571.0	2574.0	0	12000.0	Brown Creeper	brncre	0.2998	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2571.0
23	Spectrogram 1	1	2574.0	2577.0	0	12000.0	Brown Creeper	brncre	0.1744	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2574.0
24	Spectrogram 1	1	2580.0	2583.0	0	12000.0	Brown Creeper	brncre	0.1149	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2580.0
25	Spectrogram 1	1	2583.0	2586.0	0	12000.0	Brown Creeper	brncre	0.1785	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2583.0
26	Spectrogram 1	1	2586.0	2589.0	0	12000.0	Brown Creeper	brncre	0.5632	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2586.0
27	Spectrogram 1	1	2589.0	2592.0	0	12000.0	Brown Creeper	brncre	0.4307	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2589.0
28	Spectrogram 1	1	2592.0	2595.0	0	12000.0	Brown Creeper	brncre	0.1146	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2592.0
29	Spectrogram 1	1	2595.0	2598.0	0	12000.0	Brown Creeper	brncre	0.2199	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2595.0
30	Spectrogram 1	1	2598.0	2601.0	0	12000.0	Brown Creeper	brncre	0.8436	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2598.0
31	Spectrogram 1	1	2604.0	2607.0	0	12000.0	Brown Creeper	brncre	0.8515	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2604.0
32	Spectrogram 1	1	2619.0	2622.0	0	12000.0	Brown Creeper	brncre	0.3908	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2619.0
33	Spectrogram 1	1	2622.0	2625.0	0	12000.0	Brown Creeper	brncre	0.1647	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2622.0
34	Spectrogram 1	1	2625.0	2628.0	0	12000.0	Brown Creeper	brncre	0.1881	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2625.0
35	Spectrogram 1	1	2628.0	2631.0	0	12000.0	Brown Creeper	brncre	0.1017	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2628.0
36	Spectrogram 1	1	2637.0	2640.0	0	12000.0	Brown Creeper	brncre	0.2023	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2637.0
37	Spectrogram 1	1	2637.0	2640.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1068	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2637.0
38	Spectrogram 1	1	2640.0	2643.0	0	12000.0	Brown Creeper	brncre	0.7093	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2640.0
39	Spectrogram 1	1	2646.0	2649.0	0	12000.0	Brown Creeper	brncre	0.6969	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2646.0
40	Spectrogram 1	1	2676.0	2679.0	0	12000.0	Brown Creeper	brncre	0.1209	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2676.0
41	Spectrogram 1	1	2685.0	2688.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1350	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2685.0
42	Spectrogram 1	1	2694.0	2697.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2833	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2694.0
43	Spectrogram 1	1	2694.0	2697.0	0	12000.0	Brown Creeper	brncre	0.1673	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2694.0
44	Spectrogram 1	1	2697.0	2700.0	0	12000.0	Brown Creeper	brncre	0.6864	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2697.0
45	Spectrogram 1	1	2697.0	2700.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2343	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2697.0
46	Spectrogram 1	1	2712.0	2715.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2864	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2712.0
47	Spectrogram 1	1	2757.0	2760.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3261	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2757.0
48	Spectrogram 1	1	2775.0	2778.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3520	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2775.0
49	Spectrogram 1	1	2778.0	2781.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1390	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2778.0
50	Spectrogram 1	1	2781.0	2784.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1236	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2781.0
51	Spectrogram 1	1	2796.0	2799.0	0	12000.0	American Crow	amecro	0.1791	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2796.0
52	Spectrogram 1	1	2808.0	2811.0	0	12000.0	Common Raven	comrav	0.2135	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2808.0
53	Spectrogram 1	1	2808.0	2811.0	0	12000.0	Brown Creeper	brncre	0.1073	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240913_051100.wav	2808.0
