Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	447.0	450.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1056	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	447.0
2	Spectrogram 1	1	489.0	492.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3362	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	489.0
3	Spectrogram 1	1	561.0	564.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1781	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	561.0
4	Spectrogram 1	1	567.0	570.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7699	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	567.0
5	Spectrogram 1	1	618.0	621.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1302	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	618.0
6	Spectrogram 1	1	696.0	699.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1044	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	696.0
7	Spectrogram 1	1	708.0	711.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1074	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	708.0
8	Spectrogram 1	1	741.0	744.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2252	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	741.0
9	Spectrogram 1	1	744.0	747.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2435	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	744.0
10	Spectrogram 1	1	789.0	792.0	0	12000.0	Brown Creeper	brncre	0.1320	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	789.0
11	Spectrogram 1	1	789.0	792.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1234	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	789.0
12	Spectrogram 1	1	1716.0	1719.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3055	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	1716.0
13	Spectrogram 1	1	1917.0	1920.0	0	12000.0	Eastern Bluebird	easblu	0.2690	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	1917.0
14	Spectrogram 1	1	2181.0	2184.0	0	12000.0	Wilson's Warbler	wlswar	0.4082	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	2181.0
15	Spectrogram 1	1	2190.0	2193.0	0	12000.0	Wilson's Warbler	wlswar	0.3384	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	2190.0
16	Spectrogram 1	1	2190.0	2193.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2965	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	2190.0
17	Spectrogram 1	1	2196.0	2199.0	0	12000.0	Wilson's Warbler	wlswar	0.2012	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	2196.0
18	Spectrogram 1	1	2199.0	2202.0	0	12000.0	Wilson's Warbler	wlswar	0.1722	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	2199.0
19	Spectrogram 1	1	2205.0	2208.0	0	12000.0	Wilson's Warbler	wlswar	0.2155	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	2205.0
20	Spectrogram 1	1	2208.0	2211.0	0	12000.0	Common Yellowthroat	comyel	0.2015	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	2208.0
21	Spectrogram 1	1	2211.0	2214.0	0	12000.0	Wilson's Warbler	wlswar	0.1324	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	2211.0
22	Spectrogram 1	1	2220.0	2223.0	0	12000.0	Wilson's Warbler	wlswar	0.1130	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	2220.0
23	Spectrogram 1	1	2235.0	2238.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.6986	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	2235.0
24	Spectrogram 1	1	2238.0	2241.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.8387	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	2238.0
25	Spectrogram 1	1	2259.0	2262.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.9599	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	2259.0
26	Spectrogram 1	1	2262.0	2265.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2263	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	2262.0
27	Spectrogram 1	1	3357.0	3360.0	0	12000.0	Pine Siskin	pinsis	0.5061	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240816_190400.wav	3357.0
