Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2127.0	2130.0	0	12000.0	Common Raven	comrav	0.4020	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2127.0
2	Spectrogram 1	1	2130.0	2133.0	0	12000.0	American Crow	amecro	0.6811	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2130.0
3	Spectrogram 1	1	2130.0	2133.0	0	12000.0	Common Raven	comrav	0.5342	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2130.0
4	Spectrogram 1	1	2139.0	2142.0	0	12000.0	Common Raven	comrav	0.4769	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2139.0
5	Spectrogram 1	1	2142.0	2145.0	0	12000.0	Common Raven	comrav	0.3726	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2142.0
6	Spectrogram 1	1	2145.0	2148.0	0	12000.0	American Crow	amecro	0.7935	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2145.0
7	Spectrogram 1	1	2154.0	2157.0	0	12000.0	American Crow	amecro	0.1360	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2154.0
8	Spectrogram 1	1	2160.0	2163.0	0	12000.0	American Crow	amecro	0.2847	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2160.0
9	Spectrogram 1	1	2163.0	2166.0	0	12000.0	American Crow	amecro	0.5541	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2163.0
10	Spectrogram 1	1	2166.0	2169.0	0	12000.0	American Crow	amecro	0.5731	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2166.0
11	Spectrogram 1	1	2169.0	2172.0	0	12000.0	American Crow	amecro	0.2467	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2169.0
12	Spectrogram 1	1	2169.0	2172.0	0	12000.0	Common Raven	comrav	0.1281	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2169.0
13	Spectrogram 1	1	2172.0	2175.0	0	12000.0	American Crow	amecro	0.4834	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2172.0
14	Spectrogram 1	1	2175.0	2178.0	0	12000.0	American Crow	amecro	0.1687	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2175.0
15	Spectrogram 1	1	2178.0	2181.0	0	12000.0	American Crow	amecro	0.1427	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2178.0
16	Spectrogram 1	1	2190.0	2193.0	0	12000.0	American Crow	amecro	0.1536	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2190.0
17	Spectrogram 1	1	2193.0	2196.0	0	12000.0	American Crow	amecro	0.1588	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240905_045800.wav	2193.0
