Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1218.0	1221.0	0	12000.0	White-throated Sparrow	whtspa	0.6598	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1218.0
2	Spectrogram 1	1	1227.0	1230.0	0	12000.0	White-throated Sparrow	whtspa	0.4367	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1227.0
3	Spectrogram 1	1	1233.0	1236.0	0	12000.0	White-throated Sparrow	whtspa	0.1318	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1233.0
4	Spectrogram 1	1	1248.0	1251.0	0	12000.0	White-throated Sparrow	whtspa	0.2155	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1248.0
5	Spectrogram 1	1	1260.0	1263.0	0	12000.0	White-throated Sparrow	whtspa	0.4205	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1260.0
6	Spectrogram 1	1	1269.0	1272.0	0	12000.0	White-throated Sparrow	whtspa	0.4691	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1269.0
7	Spectrogram 1	1	1287.0	1290.0	0	12000.0	White-throated Sparrow	whtspa	0.2736	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1287.0
8	Spectrogram 1	1	1374.0	1377.0	0	12000.0	White-throated Sparrow	whtspa	0.4406	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1374.0
9	Spectrogram 1	1	1386.0	1389.0	0	12000.0	White-throated Sparrow	whtspa	0.1950	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1386.0
10	Spectrogram 1	1	1407.0	1410.0	0	12000.0	Common Yellowthroat	comyel	0.1961	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1407.0
11	Spectrogram 1	1	1413.0	1416.0	0	12000.0	Common Yellowthroat	comyel	0.5958	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1413.0
12	Spectrogram 1	1	1419.0	1422.0	0	12000.0	Common Yellowthroat	comyel	0.1214	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1419.0
13	Spectrogram 1	1	1422.0	1425.0	0	12000.0	Common Yellowthroat	comyel	0.1133	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1422.0
14	Spectrogram 1	1	1425.0	1428.0	0	12000.0	Common Yellowthroat	comyel	0.3964	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1425.0
15	Spectrogram 1	1	1434.0	1437.0	0	12000.0	Common Yellowthroat	comyel	0.5181	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1434.0
16	Spectrogram 1	1	1434.0	1437.0	0	12000.0	Chestnut-sided Warbler	chswar	0.1209	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1434.0
17	Spectrogram 1	1	1449.0	1452.0	0	12000.0	Common Yellowthroat	comyel	0.2540	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1449.0
18	Spectrogram 1	1	1455.0	1458.0	0	12000.0	White-throated Sparrow	whtspa	0.1011	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1455.0
19	Spectrogram 1	1	1494.0	1497.0	0	12000.0	Philadelphia Vireo	phivir	0.1772	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1494.0
20	Spectrogram 1	1	1503.0	1506.0	0	12000.0	Common Yellowthroat	comyel	0.1312	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1503.0
21	Spectrogram 1	1	1509.0	1512.0	0	12000.0	Common Yellowthroat	comyel	0.1280	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1509.0
22	Spectrogram 1	1	1515.0	1518.0	0	12000.0	White-throated Sparrow	whtspa	0.4489	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1515.0
23	Spectrogram 1	1	1518.0	1521.0	0	12000.0	Common Yellowthroat	comyel	0.7888	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1518.0
24	Spectrogram 1	1	1548.0	1551.0	0	12000.0	Common Yellowthroat	comyel	0.1192	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1548.0
25	Spectrogram 1	1	1557.0	1560.0	0	12000.0	Common Yellowthroat	comyel	0.1770	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1557.0
26	Spectrogram 1	1	1569.0	1572.0	0	12000.0	Common Yellowthroat	comyel	0.2421	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1569.0
27	Spectrogram 1	1	1569.0	1572.0	0	12000.0	Chestnut-sided Warbler	chswar	0.1642	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1569.0
28	Spectrogram 1	1	1605.0	1608.0	0	12000.0	Common Yellowthroat	comyel	0.1273	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1605.0
29	Spectrogram 1	1	1647.0	1650.0	0	12000.0	White-throated Sparrow	whtspa	0.6535	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1647.0
30	Spectrogram 1	1	1653.0	1656.0	0	12000.0	White-throated Sparrow	whtspa	0.2471	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240528_035100.wav	1653.0
