Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	237.0	240.0	0	12000.0	American Crow	amecro	0.8244	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	237.0
2	Spectrogram 1	1	240.0	243.0	0	12000.0	American Crow	amecro	0.6553	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	240.0
3	Spectrogram 1	1	252.0	255.0	0	12000.0	American Crow	amecro	0.6676	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	252.0
4	Spectrogram 1	1	255.0	258.0	0	12000.0	American Crow	amecro	0.6438	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	255.0
5	Spectrogram 1	1	258.0	261.0	0	12000.0	American Crow	amecro	0.5313	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	258.0
6	Spectrogram 1	1	264.0	267.0	0	12000.0	American Crow	amecro	0.1344	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	264.0
7	Spectrogram 1	1	267.0	270.0	0	12000.0	American Crow	amecro	0.7752	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	267.0
8	Spectrogram 1	1	276.0	279.0	0	12000.0	American Crow	amecro	0.7093	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	276.0
9	Spectrogram 1	1	279.0	282.0	0	12000.0	American Crow	amecro	0.1022	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	279.0
10	Spectrogram 1	1	294.0	297.0	0	12000.0	American Crow	amecro	0.4868	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	294.0
11	Spectrogram 1	1	306.0	309.0	0	12000.0	Common Raven	comrav	0.1433	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	306.0
12	Spectrogram 1	1	327.0	330.0	0	12000.0	American Crow	amecro	0.5964	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	327.0
13	Spectrogram 1	1	651.0	654.0	0	12000.0	American Crow	amecro	0.2725	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	651.0
14	Spectrogram 1	1	651.0	654.0	0	12000.0	Common Raven	comrav	0.1647	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	651.0
15	Spectrogram 1	1	666.0	669.0	0	12000.0	American Crow	amecro	0.2404	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	666.0
16	Spectrogram 1	1	762.0	765.0	0	12000.0	American Crow	amecro	0.5380	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	762.0
17	Spectrogram 1	1	774.0	777.0	0	12000.0	American Crow	amecro	0.4564	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	774.0
18	Spectrogram 1	1	1062.0	1065.0	0	12000.0	American Crow	amecro	0.2399	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	1062.0
19	Spectrogram 1	1	1236.0	1239.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1148	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240810_191200.wav	1236.0
