Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.3147	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240719_050202.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.8222	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240719_050202.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.9264	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240719_050202.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.5851	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240719_050202.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	American Crow	amecro	0.5135	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240719_050202.wav	15.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.9451	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240719_050202.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.7585	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240719_050202.wav	24.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.4014	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240719_050202.wav	27.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	American Crow	amecro	0.7211	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240719_050202.wav	30.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1027	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240719_050202.wav	33.0
11	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.2500	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240719_050202.wav	36.0
12	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.7886	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240719_050202.wav	39.0
13	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.9003	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240719_050202.wav	42.0
14	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.7463	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240719_050202.wav	45.0
15	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.7163	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240719_050202.wav	48.0
