Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1296	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Swainson's Thrush	swathr	0.1322	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9582	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9191	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Swainson's Thrush	swathr	0.3984	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	12.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1891	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	12.0
7	Spectrogram 1	1	15.0	18.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8495	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	15.0
8	Spectrogram 1	1	18.0	21.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9022	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	18.0
9	Spectrogram 1	1	21.0	24.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9373	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	21.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	Swainson's Thrush	swathr	0.3026	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	24.0
11	Spectrogram 1	1	24.0	27.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.2379	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	24.0
12	Spectrogram 1	1	27.0	30.0	0	12000.0	Swainson's Thrush	swathr	0.5686	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	27.0
13	Spectrogram 1	1	36.0	39.0	0	12000.0	Swainson's Thrush	swathr	0.9762	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	36.0
14	Spectrogram 1	1	39.0	42.0	0	12000.0	Hermit Thrush	herthr	0.3098	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	39.0
15	Spectrogram 1	1	39.0	42.0	0	12000.0	Swainson's Thrush	swathr	0.2999	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	39.0
16	Spectrogram 1	1	48.0	51.0	0	12000.0	Swainson's Thrush	swathr	0.8830	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	48.0
17	Spectrogram 1	1	51.0	54.0	0	12000.0	Swainson's Thrush	swathr	0.7030	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	51.0
18	Spectrogram 1	1	51.0	54.0	0	12000.0	Hermit Thrush	herthr	0.1231	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	51.0
19	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7058	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	54.0
20	Spectrogram 1	1	57.0	60.0	0	12000.0	Swainson's Thrush	swathr	0.9004	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	57.0
21	Spectrogram 1	1	60.0	63.0	0	12000.0	Swainson's Thrush	swathr	0.5996	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	60.0
22	Spectrogram 1	1	60.0	63.0	0	12000.0	Hermit Thrush	herthr	0.1194	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	60.0
23	Spectrogram 1	1	69.0	72.0	0	12000.0	Swainson's Thrush	swathr	0.9090	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	69.0
24	Spectrogram 1	1	81.0	84.0	0	12000.0	Swainson's Thrush	swathr	0.9158	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	81.0
25	Spectrogram 1	1	84.0	87.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5504	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	84.0
26	Spectrogram 1	1	93.0	96.0	0	12000.0	Swainson's Thrush	swathr	0.8501	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	93.0
27	Spectrogram 1	1	99.0	102.0	0	12000.0	Swainson's Thrush	swathr	0.9368	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	99.0
28	Spectrogram 1	1	102.0	105.0	0	12000.0	Swainson's Thrush	swathr	0.2337	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	102.0
29	Spectrogram 1	1	126.0	129.0	0	12000.0	Swainson's Thrush	swathr	0.7325	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	126.0
30	Spectrogram 1	1	129.0	132.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1632	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	129.0
31	Spectrogram 1	1	171.0	174.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2825	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	171.0
32	Spectrogram 1	1	213.0	216.0	0	12000.0	Swainson's Thrush	swathr	0.3427	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	213.0
33	Spectrogram 1	1	228.0	231.0	0	12000.0	Swainson's Thrush	swathr	0.8748	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	228.0
34	Spectrogram 1	1	246.0	249.0	0	12000.0	Swainson's Thrush	swathr	0.9252	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	246.0
35	Spectrogram 1	1	249.0	252.0	0	12000.0	Swainson's Thrush	swathr	0.4033	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	249.0
36	Spectrogram 1	1	249.0	252.0	0	12000.0	Veery	veery	0.1520	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	249.0
37	Spectrogram 1	1	255.0	258.0	0	12000.0	Swainson's Thrush	swathr	0.9753	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	255.0
38	Spectrogram 1	1	258.0	261.0	0	12000.0	Swainson's Thrush	swathr	0.2279	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	258.0
39	Spectrogram 1	1	258.0	261.0	0	12000.0	Hermit Thrush	herthr	0.1879	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	258.0
40	Spectrogram 1	1	264.0	267.0	0	12000.0	Swainson's Thrush	swathr	0.9401	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	264.0
41	Spectrogram 1	1	267.0	270.0	0	12000.0	Swainson's Thrush	swathr	0.7753	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	267.0
42	Spectrogram 1	1	276.0	279.0	0	12000.0	Swainson's Thrush	swathr	0.9905	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	276.0
43	Spectrogram 1	1	285.0	288.0	0	12000.0	Swainson's Thrush	swathr	0.9286	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	285.0
44	Spectrogram 1	1	297.0	300.0	0	12000.0	Swainson's Thrush	swathr	0.1247	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	297.0
45	Spectrogram 1	1	300.0	303.0	0	12000.0	Swainson's Thrush	swathr	0.9640	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	300.0
46	Spectrogram 1	1	306.0	309.0	0	12000.0	Swainson's Thrush	swathr	0.8007	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	306.0
47	Spectrogram 1	1	309.0	312.0	0	12000.0	Swainson's Thrush	swathr	0.3755	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	309.0
48	Spectrogram 1	1	315.0	318.0	0	12000.0	Swainson's Thrush	swathr	0.9094	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	315.0
49	Spectrogram 1	1	324.0	327.0	0	12000.0	Swainson's Thrush	swathr	0.9226	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	324.0
50	Spectrogram 1	1	333.0	336.0	0	12000.0	Swainson's Thrush	swathr	0.2436	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	333.0
51	Spectrogram 1	1	336.0	339.0	0	12000.0	Swainson's Thrush	swathr	0.8660	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	336.0
52	Spectrogram 1	1	345.0	348.0	0	12000.0	Swainson's Thrush	swathr	0.9561	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	345.0
53	Spectrogram 1	1	354.0	357.0	0	12000.0	Swainson's Thrush	swathr	0.9783	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	354.0
54	Spectrogram 1	1	360.0	363.0	0	12000.0	Swainson's Thrush	swathr	0.9438	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	360.0
55	Spectrogram 1	1	363.0	366.0	0	12000.0	Swainson's Thrush	swathr	0.6405	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	363.0
56	Spectrogram 1	1	363.0	366.0	0	12000.0	Hermit Thrush	herthr	0.1021	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	363.0
57	Spectrogram 1	1	372.0	375.0	0	12000.0	Swainson's Thrush	swathr	0.9895	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	372.0
58	Spectrogram 1	1	378.0	381.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3415	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	378.0
59	Spectrogram 1	1	381.0	384.0	0	12000.0	Swainson's Thrush	swathr	0.8224	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	381.0
60	Spectrogram 1	1	384.0	387.0	0	12000.0	Swainson's Thrush	swathr	0.7881	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	384.0
61	Spectrogram 1	1	390.0	393.0	0	12000.0	Swainson's Thrush	swathr	0.9717	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	390.0
62	Spectrogram 1	1	399.0	402.0	0	12000.0	Swainson's Thrush	swathr	0.1249	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	399.0
63	Spectrogram 1	1	402.0	405.0	0	12000.0	Swainson's Thrush	swathr	0.9671	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	402.0
64	Spectrogram 1	1	411.0	414.0	0	12000.0	Swainson's Thrush	swathr	0.9869	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	411.0
65	Spectrogram 1	1	420.0	423.0	0	12000.0	Swainson's Thrush	swathr	0.9752	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	420.0
66	Spectrogram 1	1	429.0	432.0	0	12000.0	Swainson's Thrush	swathr	0.9857	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	429.0
67	Spectrogram 1	1	435.0	438.0	0	12000.0	Swainson's Thrush	swathr	0.7790	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	435.0
68	Spectrogram 1	1	438.0	441.0	0	12000.0	Swainson's Thrush	swathr	0.8969	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	438.0
69	Spectrogram 1	1	444.0	447.0	0	12000.0	Swainson's Thrush	swathr	0.9750	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	444.0
70	Spectrogram 1	1	453.0	456.0	0	12000.0	Swainson's Thrush	swathr	0.8417	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	453.0
71	Spectrogram 1	1	453.0	456.0	0	12000.0	Magnolia Warbler	magwar	0.1104	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	453.0
72	Spectrogram 1	1	459.0	462.0	0	12000.0	Swainson's Thrush	swathr	0.6286	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	459.0
73	Spectrogram 1	1	462.0	465.0	0	12000.0	Swainson's Thrush	swathr	0.8253	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	462.0
74	Spectrogram 1	1	468.0	471.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1477	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	468.0
75	Spectrogram 1	1	468.0	471.0	0	12000.0	Dark-eyed Junco	daejun	0.1086	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	468.0
76	Spectrogram 1	1	477.0	480.0	0	12000.0	Swainson's Thrush	swathr	0.9432	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	477.0
77	Spectrogram 1	1	480.0	483.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1954	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	480.0
78	Spectrogram 1	1	483.0	486.0	0	12000.0	Swainson's Thrush	swathr	0.9357	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240629_194900.wav	483.0
