Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2214.0	2217.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2804	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2214.0
2	Spectrogram 1	1	2223.0	2226.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4174	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2223.0
3	Spectrogram 1	1	2244.0	2247.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4677	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2244.0
4	Spectrogram 1	1	2250.0	2253.0	0	12000.0	Ruby-crowned Kinglet	ruckin	0.1599	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2250.0
5	Spectrogram 1	1	2250.0	2253.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1414	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2250.0
6	Spectrogram 1	1	2268.0	2271.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3093	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2268.0
7	Spectrogram 1	1	2268.0	2271.0	0	12000.0	Ruby-crowned Kinglet	ruckin	0.1227	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2268.0
8	Spectrogram 1	1	2271.0	2274.0	0	12000.0	Cedar Waxwing	cedwax	0.3857	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2271.0
9	Spectrogram 1	1	2289.0	2292.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4154	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2289.0
10	Spectrogram 1	1	2304.0	2307.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4782	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2304.0
11	Spectrogram 1	1	2331.0	2334.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1975	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2331.0
12	Spectrogram 1	1	2352.0	2355.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2908	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2352.0
13	Spectrogram 1	1	2352.0	2355.0	0	12000.0	Brown Creeper	brncre	0.1374	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2352.0
14	Spectrogram 1	1	2358.0	2361.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2097	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2358.0
15	Spectrogram 1	1	2358.0	2361.0	0	12000.0	Ruby-crowned Kinglet	ruckin	0.1036	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2358.0
16	Spectrogram 1	1	2505.0	2508.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1221	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2505.0
17	Spectrogram 1	1	2655.0	2658.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1192	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2655.0
18	Spectrogram 1	1	2712.0	2715.0	0	12000.0	Cedar Waxwing	cedwax	0.1457	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2712.0
19	Spectrogram 1	1	2874.0	2877.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1237	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	2874.0
20	Spectrogram 1	1	3096.0	3099.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7833	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	3096.0
21	Spectrogram 1	1	3102.0	3105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1662	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	3102.0
22	Spectrogram 1	1	3117.0	3120.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4327	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	3117.0
23	Spectrogram 1	1	3120.0	3123.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1031	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240731_041600.wav	3120.0
