Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	270.0	273.0	0	12000.0	Brown Creeper	brncre	0.1194	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	270.0
2	Spectrogram 1	1	297.0	300.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4112	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	297.0
3	Spectrogram 1	1	318.0	321.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3188	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	318.0
4	Spectrogram 1	1	333.0	336.0	0	12000.0	Cedar Waxwing	cedwax	0.1346	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	333.0
5	Spectrogram 1	1	351.0	354.0	0	12000.0	Brown Creeper	brncre	0.1169	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	351.0
6	Spectrogram 1	1	351.0	354.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1007	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	351.0
7	Spectrogram 1	1	420.0	423.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4108	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	420.0
8	Spectrogram 1	1	432.0	435.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2261	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	432.0
9	Spectrogram 1	1	528.0	531.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1007	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	528.0
10	Spectrogram 1	1	567.0	570.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3626	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	567.0
11	Spectrogram 1	1	567.0	570.0	0	12000.0	Brown Creeper	brncre	0.2641	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	567.0
12	Spectrogram 1	1	582.0	585.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2649	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	582.0
13	Spectrogram 1	1	582.0	585.0	0	12000.0	Brown Creeper	brncre	0.1435	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	582.0
14	Spectrogram 1	1	591.0	594.0	0	12000.0	Brown Creeper	brncre	0.1132	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	591.0
15	Spectrogram 1	1	1905.0	1908.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5407	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	1905.0
16	Spectrogram 1	1	1908.0	1911.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1707	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	1908.0
17	Spectrogram 1	1	2499.0	2502.0	0	12000.0	Common Raven	comrav	0.3789	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2499.0
18	Spectrogram 1	1	2502.0	2505.0	0	12000.0	Common Raven	comrav	0.2737	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2502.0
19	Spectrogram 1	1	2658.0	2661.0	0	12000.0	American Crow	amecro	0.4348	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2658.0
20	Spectrogram 1	1	2661.0	2664.0	0	12000.0	American Crow	amecro	0.3593	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2661.0
21	Spectrogram 1	1	2664.0	2667.0	0	12000.0	American Crow	amecro	0.2061	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2664.0
22	Spectrogram 1	1	2667.0	2670.0	0	12000.0	American Crow	amecro	0.4238	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2667.0
23	Spectrogram 1	1	2670.0	2673.0	0	12000.0	American Crow	amecro	0.4726	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2670.0
24	Spectrogram 1	1	2670.0	2673.0	0	12000.0	Common Raven	comrav	0.3084	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2670.0
25	Spectrogram 1	1	2673.0	2676.0	0	12000.0	American Crow	amecro	0.2413	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2673.0
26	Spectrogram 1	1	2676.0	2679.0	0	12000.0	American Crow	amecro	0.4259	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2676.0
27	Spectrogram 1	1	2676.0	2679.0	0	12000.0	Common Raven	comrav	0.1379	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2676.0
28	Spectrogram 1	1	2679.0	2682.0	0	12000.0	American Crow	amecro	0.4251	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2679.0
29	Spectrogram 1	1	2682.0	2685.0	0	12000.0	American Crow	amecro	0.2098	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2682.0
30	Spectrogram 1	1	2685.0	2688.0	0	12000.0	American Crow	amecro	0.4322	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2685.0
31	Spectrogram 1	1	2688.0	2691.0	0	12000.0	American Crow	amecro	0.6861	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2688.0
32	Spectrogram 1	1	2691.0	2694.0	0	12000.0	American Crow	amecro	0.4134	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2691.0
33	Spectrogram 1	1	2694.0	2697.0	0	12000.0	American Crow	amecro	0.1729	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2694.0
34	Spectrogram 1	1	2703.0	2706.0	0	12000.0	American Crow	amecro	0.2749	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20241002_174200.wav	2703.0
