Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	423.0	426.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1743	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240901_055402.wav	423.0
2	Spectrogram 1	1	594.0	597.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5675	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240901_055402.wav	594.0
3	Spectrogram 1	1	1290.0	1293.0	0	12000.0	Brown Creeper	brncre	0.1519	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240901_055402.wav	1290.0
4	Spectrogram 1	1	1290.0	1293.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1475	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240901_055402.wav	1290.0
5	Spectrogram 1	1	1704.0	1707.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2497	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240901_055402.wav	1704.0
6	Spectrogram 1	1	1749.0	1752.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2548	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240901_055402.wav	1749.0
7	Spectrogram 1	1	2454.0	2457.0	0	12000.0	Brown Creeper	brncre	0.1907	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240901_055402.wav	2454.0
8	Spectrogram 1	1	2514.0	2517.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3315	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240901_055402.wav	2514.0
9	Spectrogram 1	1	2538.0	2541.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1829	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240901_055402.wav	2538.0
10	Spectrogram 1	1	2550.0	2553.0	0	12000.0	Brown Creeper	brncre	0.2240	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240901_055402.wav	2550.0
