Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1578.0	1581.0	0	12000.0	Hermit Thrush	herthr	0.4825	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	1578.0
2	Spectrogram 1	1	2052.0	2055.0	0	12000.0	Red Crossbill	redcro	0.2215	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	2052.0
3	Spectrogram 1	1	2547.0	2550.0	0	12000.0	Winter Wren	winwre3	0.1919	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	2547.0
4	Spectrogram 1	1	2670.0	2673.0	0	12000.0	Brown Creeper	brncre	0.1175	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	2670.0
5	Spectrogram 1	1	2973.0	2976.0	0	12000.0	Chipping Sparrow	chispa	0.1373	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	2973.0
6	Spectrogram 1	1	3378.0	3381.0	0	12000.0	Common Raven	comrav	0.1350	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3378.0
7	Spectrogram 1	1	3399.0	3402.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3096	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3399.0
8	Spectrogram 1	1	3414.0	3417.0	0	12000.0	Brown Creeper	brncre	0.1534	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3414.0
9	Spectrogram 1	1	3468.0	3471.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4044	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3468.0
10	Spectrogram 1	1	3468.0	3471.0	0	12000.0	Brown Creeper	brncre	0.2880	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3468.0
11	Spectrogram 1	1	3489.0	3492.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2006	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3489.0
12	Spectrogram 1	1	3489.0	3492.0	0	12000.0	Brown Creeper	brncre	0.1056	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3489.0
13	Spectrogram 1	1	3525.0	3528.0	0	12000.0	Brown Creeper	brncre	0.2633	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3525.0
14	Spectrogram 1	1	3525.0	3528.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1211	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3525.0
15	Spectrogram 1	1	3531.0	3534.0	0	12000.0	Brown Creeper	brncre	0.1088	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3531.0
16	Spectrogram 1	1	3537.0	3540.0	0	12000.0	Brown Creeper	brncre	0.3253	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3537.0
17	Spectrogram 1	1	3540.0	3543.0	0	12000.0	Brown Creeper	brncre	0.4144	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3540.0
18	Spectrogram 1	1	3552.0	3555.0	0	12000.0	Brown Creeper	brncre	0.5747	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3552.0
19	Spectrogram 1	1	3561.0	3564.0	0	12000.0	Brown Creeper	brncre	0.3475	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3561.0
20	Spectrogram 1	1	3567.0	3570.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1235	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3567.0
21	Spectrogram 1	1	3567.0	3570.0	0	12000.0	Brown Creeper	brncre	0.1228	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3567.0
22	Spectrogram 1	1	3579.0	3582.0	0	12000.0	Brown Creeper	brncre	0.2314	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240809_042800.wav	3579.0
