Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.1915	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Cedar Waxwing	cedwax	0.1777	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	3.0
3	Spectrogram 1	1	48.0	51.0	0	12000.0	Cedar Waxwing	cedwax	0.2543	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	48.0
4	Spectrogram 1	1	63.0	66.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5540	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	63.0
5	Spectrogram 1	1	138.0	141.0	0	12000.0	Brown Creeper	brncre	0.2020	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	138.0
6	Spectrogram 1	1	141.0	144.0	0	12000.0	American Crow	amecro	0.1014	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	141.0
7	Spectrogram 1	1	144.0	147.0	0	12000.0	Brown Creeper	brncre	0.1202	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	144.0
8	Spectrogram 1	1	153.0	156.0	0	12000.0	Brown Creeper	brncre	0.1496	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	153.0
9	Spectrogram 1	1	168.0	171.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9871	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	168.0
10	Spectrogram 1	1	171.0	174.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.4079	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	171.0
11	Spectrogram 1	1	216.0	219.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.2516	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	216.0
12	Spectrogram 1	1	234.0	237.0	0	12000.0	American Crow	amecro	0.1147	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	234.0
13	Spectrogram 1	1	243.0	246.0	0	12000.0	Brown Creeper	brncre	0.2392	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	243.0
14	Spectrogram 1	1	276.0	279.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1116	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	276.0
15	Spectrogram 1	1	279.0	282.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3556	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	279.0
16	Spectrogram 1	1	282.0	285.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1076	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	282.0
17	Spectrogram 1	1	285.0	288.0	0	12000.0	Brown Creeper	brncre	0.2221	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	285.0
18	Spectrogram 1	1	291.0	294.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2828	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	291.0
19	Spectrogram 1	1	300.0	303.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3026	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	300.0
20	Spectrogram 1	1	300.0	303.0	0	12000.0	Brown Creeper	brncre	0.1506	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	300.0
21	Spectrogram 1	1	330.0	333.0	0	12000.0	Brown Creeper	brncre	0.2534	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	330.0
22	Spectrogram 1	1	333.0	336.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2056	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	333.0
23	Spectrogram 1	1	333.0	336.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1056	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	333.0
24	Spectrogram 1	1	336.0	339.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1219	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	336.0
25	Spectrogram 1	1	336.0	339.0	0	12000.0	Boreal Chickadee	borchi2	0.1171	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	336.0
26	Spectrogram 1	1	450.0	453.0	0	12000.0	Brown Creeper	brncre	0.4786	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	450.0
27	Spectrogram 1	1	450.0	453.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1167	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	450.0
28	Spectrogram 1	1	606.0	609.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1661	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	606.0
29	Spectrogram 1	1	606.0	609.0	0	12000.0	Brown Creeper	brncre	0.1479	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	606.0
30	Spectrogram 1	1	624.0	627.0	0	12000.0	Brown Creeper	brncre	0.1272	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	624.0
31	Spectrogram 1	1	627.0	630.0	0	12000.0	Brown Creeper	brncre	0.1232	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	627.0
32	Spectrogram 1	1	630.0	633.0	0	12000.0	Winter Wren	winwre3	0.9686	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	630.0
33	Spectrogram 1	1	633.0	636.0	0	12000.0	Winter Wren	winwre3	0.8509	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	633.0
34	Spectrogram 1	1	660.0	663.0	0	12000.0	Winter Wren	winwre3	0.9354	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	660.0
35	Spectrogram 1	1	669.0	672.0	0	12000.0	Winter Wren	winwre3	0.7363	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	669.0
36	Spectrogram 1	1	672.0	675.0	0	12000.0	Winter Wren	winwre3	0.5831	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	672.0
37	Spectrogram 1	1	678.0	681.0	0	12000.0	Winter Wren	winwre3	0.6946	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	678.0
38	Spectrogram 1	1	681.0	684.0	0	12000.0	Winter Wren	winwre3	0.8704	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	681.0
39	Spectrogram 1	1	687.0	690.0	0	12000.0	Winter Wren	winwre3	0.5137	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	687.0
40	Spectrogram 1	1	690.0	693.0	0	12000.0	Winter Wren	winwre3	0.6681	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	690.0
41	Spectrogram 1	1	699.0	702.0	0	12000.0	Winter Wren	winwre3	0.9036	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	699.0
42	Spectrogram 1	1	705.0	708.0	0	12000.0	Winter Wren	winwre3	0.2548	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	705.0
43	Spectrogram 1	1	708.0	711.0	0	12000.0	Winter Wren	winwre3	0.6052	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	708.0
44	Spectrogram 1	1	717.0	720.0	0	12000.0	Winter Wren	winwre3	0.4774	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	717.0
45	Spectrogram 1	1	720.0	723.0	0	12000.0	Winter Wren	winwre3	0.5134	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	720.0
46	Spectrogram 1	1	732.0	735.0	0	12000.0	Winter Wren	winwre3	0.7006	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	732.0
47	Spectrogram 1	1	759.0	762.0	0	12000.0	Winter Wren	winwre3	0.7265	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	759.0
48	Spectrogram 1	1	771.0	774.0	0	12000.0	Winter Wren	winwre3	0.8727	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	771.0
49	Spectrogram 1	1	774.0	777.0	0	12000.0	Winter Wren	winwre3	0.8031	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	774.0
50	Spectrogram 1	1	783.0	786.0	0	12000.0	Winter Wren	winwre3	0.7680	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	783.0
51	Spectrogram 1	1	792.0	795.0	0	12000.0	Winter Wren	winwre3	0.8584	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	792.0
52	Spectrogram 1	1	795.0	798.0	0	12000.0	Winter Wren	winwre3	0.1360	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	795.0
53	Spectrogram 1	1	798.0	801.0	0	12000.0	Brown Creeper	brncre	0.1145	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	798.0
54	Spectrogram 1	1	801.0	804.0	0	12000.0	Cedar Waxwing	cedwax	0.2924	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	801.0
55	Spectrogram 1	1	840.0	843.0	0	12000.0	Brown Creeper	brncre	0.1029	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	840.0
56	Spectrogram 1	1	879.0	882.0	0	12000.0	Winter Wren	winwre3	0.4053	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	879.0
57	Spectrogram 1	1	891.0	894.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2088	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	891.0
58	Spectrogram 1	1	933.0	936.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.5310	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	933.0
59	Spectrogram 1	1	936.0	939.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9547	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	936.0
60	Spectrogram 1	1	939.0	942.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9854	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	939.0
61	Spectrogram 1	1	948.0	951.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9877	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	948.0
62	Spectrogram 1	1	951.0	954.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9255	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	951.0
63	Spectrogram 1	1	957.0	960.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9598	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	957.0
64	Spectrogram 1	1	960.0	963.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9042	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	960.0
65	Spectrogram 1	1	966.0	969.0	0	12000.0	White-throated Sparrow	whtspa	0.1022	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	966.0
66	Spectrogram 1	1	969.0	972.0	0	12000.0	Black-backed Woodpecker	bkbwoo	0.1272	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	969.0
67	Spectrogram 1	1	984.0	987.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.5442	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	984.0
68	Spectrogram 1	1	987.0	990.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9306	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	987.0
69	Spectrogram 1	1	993.0	996.0	0	12000.0	Winter Wren	winwre3	0.5657	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	993.0
70	Spectrogram 1	1	996.0	999.0	0	12000.0	Winter Wren	winwre3	0.2065	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	996.0
71	Spectrogram 1	1	1002.0	1005.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.7329	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1002.0
72	Spectrogram 1	1	1005.0	1008.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9385	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1005.0
73	Spectrogram 1	1	1023.0	1026.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6709	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1023.0
74	Spectrogram 1	1	1029.0	1032.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9920	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1029.0
75	Spectrogram 1	1	1032.0	1035.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9345	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1032.0
76	Spectrogram 1	1	1035.0	1038.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1694	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1035.0
77	Spectrogram 1	1	1038.0	1041.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.4186	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1038.0
78	Spectrogram 1	1	1050.0	1053.0	0	12000.0	Dark-eyed Junco	daejun	0.1154	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1050.0
79	Spectrogram 1	1	1161.0	1164.0	0	12000.0	Winter Wren	winwre3	0.4351	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1161.0
80	Spectrogram 1	1	1179.0	1182.0	0	12000.0	Winter Wren	winwre3	0.1496	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1179.0
81	Spectrogram 1	1	1203.0	1206.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9972	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1203.0
82	Spectrogram 1	1	1206.0	1209.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9931	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1206.0
83	Spectrogram 1	1	1218.0	1221.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4014	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1218.0
84	Spectrogram 1	1	1356.0	1359.0	0	12000.0	Winter Wren	winwre3	0.6079	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1356.0
85	Spectrogram 1	1	1359.0	1362.0	0	12000.0	Winter Wren	winwre3	0.1425	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1359.0
86	Spectrogram 1	1	1410.0	1413.0	0	12000.0	Winter Wren	winwre3	0.1532	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1410.0
87	Spectrogram 1	1	1425.0	1428.0	0	12000.0	Winter Wren	winwre3	0.2230	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1425.0
88	Spectrogram 1	1	1452.0	1455.0	0	12000.0	Winter Wren	winwre3	0.2135	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1452.0
89	Spectrogram 1	1	1464.0	1467.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.7737	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1464.0
90	Spectrogram 1	1	1467.0	1470.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9969	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1467.0
91	Spectrogram 1	1	1470.0	1473.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9908	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1470.0
92	Spectrogram 1	1	1491.0	1494.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8683	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1491.0
93	Spectrogram 1	1	1494.0	1497.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9889	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1494.0
94	Spectrogram 1	1	1500.0	1503.0	0	12000.0	Common Raven	comrav	0.2051	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1500.0
95	Spectrogram 1	1	1503.0	1506.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9640	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1503.0
96	Spectrogram 1	1	1506.0	1509.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9586	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1506.0
97	Spectrogram 1	1	1509.0	1512.0	0	12000.0	Winter Wren	winwre3	0.1420	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1509.0
98	Spectrogram 1	1	1527.0	1530.0	0	12000.0	American Crow	amecro	0.1236	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1527.0
99	Spectrogram 1	1	1545.0	1548.0	0	12000.0	Winter Wren	winwre3	0.3100	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1545.0
100	Spectrogram 1	1	1557.0	1560.0	0	12000.0	American Crow	amecro	0.1267	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1557.0
101	Spectrogram 1	1	1563.0	1566.0	0	12000.0	American Crow	amecro	0.1309	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1563.0
102	Spectrogram 1	1	1578.0	1581.0	0	12000.0	American Crow	amecro	0.1761	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1578.0
103	Spectrogram 1	1	1587.0	1590.0	0	12000.0	Common Raven	comrav	0.4973	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1587.0
104	Spectrogram 1	1	1590.0	1593.0	0	12000.0	Common Raven	comrav	0.2709	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1590.0
105	Spectrogram 1	1	1593.0	1596.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9689	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240509_050902.wav	1593.0
