Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.6761	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240813_190800.wav	0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.4821	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240813_190800.wav	12.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1358	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240813_190800.wav	12.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.6399	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240813_190800.wav	18.0
5	Spectrogram 1	1	78.0	81.0	0	12000.0	American Crow	amecro	0.6147	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240813_190800.wav	78.0
6	Spectrogram 1	1	81.0	84.0	0	12000.0	American Crow	amecro	0.6331	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240813_190800.wav	81.0
7	Spectrogram 1	1	84.0	87.0	0	12000.0	American Crow	amecro	0.7377	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240813_190800.wav	84.0
8	Spectrogram 1	1	192.0	195.0	0	12000.0	American Crow	amecro	0.2014	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240813_190800.wav	192.0
9	Spectrogram 1	1	198.0	201.0	0	12000.0	American Crow	amecro	0.1159	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240813_190800.wav	198.0
10	Spectrogram 1	1	231.0	234.0	0	12000.0	Common Raven	comrav	0.1866	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240813_190800.wav	231.0
11	Spectrogram 1	1	243.0	246.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4489	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240813_190800.wav	243.0
