Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Winter Wren	winwre3	0.8689	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Winter Wren	winwre3	0.4503	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Winter Wren	winwre3	0.7956	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Brown Creeper	brncre	0.1480	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Winter Wren	winwre3	0.9839	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Winter Wren	winwre3	0.7628	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	15.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Winter Wren	winwre3	0.1496	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	Winter Wren	winwre3	0.9760	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	21.0
9	Spectrogram 1	1	24.0	27.0	0	12000.0	Winter Wren	winwre3	0.9762	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	24.0
10	Spectrogram 1	1	27.0	30.0	0	12000.0	Winter Wren	winwre3	0.9720	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	27.0
11	Spectrogram 1	1	30.0	33.0	0	12000.0	Winter Wren	winwre3	0.8527	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	30.0
12	Spectrogram 1	1	33.0	36.0	0	12000.0	Winter Wren	winwre3	0.5870	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	33.0
13	Spectrogram 1	1	36.0	39.0	0	12000.0	Winter Wren	winwre3	0.6127	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	36.0
14	Spectrogram 1	1	39.0	42.0	0	12000.0	Winter Wren	winwre3	0.9547	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	39.0
15	Spectrogram 1	1	42.0	45.0	0	12000.0	Winter Wren	winwre3	0.4062	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	42.0
16	Spectrogram 1	1	45.0	48.0	0	12000.0	Winter Wren	winwre3	0.9497	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	45.0
17	Spectrogram 1	1	48.0	51.0	0	12000.0	Winter Wren	winwre3	0.9907	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	48.0
18	Spectrogram 1	1	51.0	54.0	0	12000.0	Winter Wren	winwre3	0.9142	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	51.0
19	Spectrogram 1	1	54.0	57.0	0	12000.0	Winter Wren	winwre3	0.5400	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	54.0
20	Spectrogram 1	1	57.0	60.0	0	12000.0	Winter Wren	winwre3	0.8022	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	57.0
21	Spectrogram 1	1	60.0	63.0	0	12000.0	Winter Wren	winwre3	0.6273	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	60.0
22	Spectrogram 1	1	63.0	66.0	0	12000.0	Winter Wren	winwre3	0.9934	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	63.0
23	Spectrogram 1	1	66.0	69.0	0	12000.0	Winter Wren	winwre3	0.9367	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	66.0
24	Spectrogram 1	1	69.0	72.0	0	12000.0	Winter Wren	winwre3	0.9411	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	69.0
25	Spectrogram 1	1	72.0	75.0	0	12000.0	Winter Wren	winwre3	0.8213	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	72.0
26	Spectrogram 1	1	75.0	78.0	0	12000.0	Winter Wren	winwre3	0.9565	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	75.0
27	Spectrogram 1	1	78.0	81.0	0	12000.0	Winter Wren	winwre3	0.9437	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	78.0
28	Spectrogram 1	1	81.0	84.0	0	12000.0	Winter Wren	winwre3	0.3902	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	81.0
29	Spectrogram 1	1	87.0	90.0	0	12000.0	Winter Wren	winwre3	0.1916	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	87.0
30	Spectrogram 1	1	90.0	93.0	0	12000.0	Winter Wren	winwre3	0.9432	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	90.0
31	Spectrogram 1	1	93.0	96.0	0	12000.0	Winter Wren	winwre3	0.7471	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	93.0
32	Spectrogram 1	1	96.0	99.0	0	12000.0	Brown Creeper	brncre	0.2764	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	96.0
33	Spectrogram 1	1	96.0	99.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1616	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	96.0
34	Spectrogram 1	1	102.0	105.0	0	12000.0	Winter Wren	winwre3	0.9627	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	102.0
35	Spectrogram 1	1	105.0	108.0	0	12000.0	Winter Wren	winwre3	0.9936	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	105.0
36	Spectrogram 1	1	108.0	111.0	0	12000.0	Winter Wren	winwre3	0.8375	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	108.0
37	Spectrogram 1	1	111.0	114.0	0	12000.0	Winter Wren	winwre3	0.9858	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	111.0
38	Spectrogram 1	1	114.0	117.0	0	12000.0	Winter Wren	winwre3	0.7959	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	114.0
39	Spectrogram 1	1	117.0	120.0	0	12000.0	Winter Wren	winwre3	0.5976	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	117.0
40	Spectrogram 1	1	120.0	123.0	0	12000.0	Winter Wren	winwre3	0.9140	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	120.0
41	Spectrogram 1	1	123.0	126.0	0	12000.0	Winter Wren	winwre3	0.9597	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	123.0
42	Spectrogram 1	1	126.0	129.0	0	12000.0	Winter Wren	winwre3	0.3654	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	126.0
43	Spectrogram 1	1	129.0	132.0	0	12000.0	Winter Wren	winwre3	0.9479	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	129.0
44	Spectrogram 1	1	132.0	135.0	0	12000.0	Winter Wren	winwre3	0.9765	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	132.0
45	Spectrogram 1	1	135.0	138.0	0	12000.0	Winter Wren	winwre3	0.9714	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	135.0
46	Spectrogram 1	1	138.0	141.0	0	12000.0	Winter Wren	winwre3	0.1239	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	138.0
47	Spectrogram 1	1	141.0	144.0	0	12000.0	Winter Wren	winwre3	0.8812	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	141.0
48	Spectrogram 1	1	144.0	147.0	0	12000.0	Winter Wren	winwre3	0.9953	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	144.0
49	Spectrogram 1	1	147.0	150.0	0	12000.0	Winter Wren	winwre3	0.7832	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	147.0
50	Spectrogram 1	1	150.0	153.0	0	12000.0	Brown Creeper	brncre	0.4441	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	150.0
51	Spectrogram 1	1	150.0	153.0	0	12000.0	Winter Wren	winwre3	0.1697	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	150.0
52	Spectrogram 1	1	153.0	156.0	0	12000.0	Winter Wren	winwre3	0.9655	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	153.0
53	Spectrogram 1	1	156.0	159.0	0	12000.0	Winter Wren	winwre3	0.8563	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	156.0
54	Spectrogram 1	1	159.0	162.0	0	12000.0	Winter Wren	winwre3	0.4566	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	159.0
55	Spectrogram 1	1	162.0	165.0	0	12000.0	Winter Wren	winwre3	0.9628	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	162.0
56	Spectrogram 1	1	165.0	168.0	0	12000.0	Winter Wren	winwre3	0.9245	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	165.0
57	Spectrogram 1	1	168.0	171.0	0	12000.0	Winter Wren	winwre3	0.9533	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	168.0
58	Spectrogram 1	1	171.0	174.0	0	12000.0	Winter Wren	winwre3	0.6209	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	171.0
59	Spectrogram 1	1	174.0	177.0	0	12000.0	Winter Wren	winwre3	0.9892	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	174.0
60	Spectrogram 1	1	177.0	180.0	0	12000.0	Winter Wren	winwre3	0.4397	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	177.0
61	Spectrogram 1	1	180.0	183.0	0	12000.0	Winter Wren	winwre3	0.9860	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	180.0
62	Spectrogram 1	1	183.0	186.0	0	12000.0	Winter Wren	winwre3	0.8267	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	183.0
63	Spectrogram 1	1	183.0	186.0	0	12000.0	Brown Creeper	brncre	0.1509	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	183.0
64	Spectrogram 1	1	186.0	189.0	0	12000.0	Winter Wren	winwre3	0.6510	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	186.0
65	Spectrogram 1	1	189.0	192.0	0	12000.0	Winter Wren	winwre3	0.9484	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	189.0
66	Spectrogram 1	1	192.0	195.0	0	12000.0	Winter Wren	winwre3	0.9827	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	192.0
67	Spectrogram 1	1	195.0	198.0	0	12000.0	Winter Wren	winwre3	0.9635	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	195.0
68	Spectrogram 1	1	198.0	201.0	0	12000.0	Winter Wren	winwre3	0.9770	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	198.0
69	Spectrogram 1	1	201.0	204.0	0	12000.0	Winter Wren	winwre3	0.1742	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240506_051902.wav	201.0
