Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.3941	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	3.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.3346	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	9.0
3	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.5606	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.4903	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	21.0
5	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.2562	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	57.0
6	Spectrogram 1	1	117.0	120.0	0	12000.0	American Crow	amecro	0.1740	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	117.0
7	Spectrogram 1	1	129.0	132.0	0	12000.0	American Crow	amecro	0.2680	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	129.0
8	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.5679	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	132.0
9	Spectrogram 1	1	135.0	138.0	0	12000.0	American Crow	amecro	0.1410	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	135.0
10	Spectrogram 1	1	138.0	141.0	0	12000.0	American Crow	amecro	0.3188	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	138.0
11	Spectrogram 1	1	300.0	303.0	0	12000.0	American Crow	amecro	0.2981	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	300.0
12	Spectrogram 1	1	306.0	309.0	0	12000.0	American Crow	amecro	0.1278	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	306.0
13	Spectrogram 1	1	318.0	321.0	0	12000.0	American Crow	amecro	0.2496	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	318.0
14	Spectrogram 1	1	327.0	330.0	0	12000.0	American Crow	amecro	0.6427	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	327.0
15	Spectrogram 1	1	330.0	333.0	0	12000.0	American Crow	amecro	0.8964	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	330.0
16	Spectrogram 1	1	336.0	339.0	0	12000.0	American Crow	amecro	0.7118	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	336.0
17	Spectrogram 1	1	444.0	447.0	0	12000.0	Brown Creeper	brncre	0.1372	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240809_191400.wav	444.0
