Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8855	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3428	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8990	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1818	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8749	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	12.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6361	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	21.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	White-breasted Nuthatch	whbnut	0.2199	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1122	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	24.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7254	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	30.0
10	Spectrogram 1	1	48.0	51.0	0	12000.0	Scarlet Tanager	scatan	0.1054	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	48.0
11	Spectrogram 1	1	54.0	57.0	0	12000.0	Red-winged Blackbird	rewbla	0.1263	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	54.0
12	Spectrogram 1	1	57.0	60.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.7562	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	57.0
13	Spectrogram 1	1	57.0	60.0	0	12000.0	White-breasted Nuthatch	whbnut	0.1183	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	57.0
14	Spectrogram 1	1	66.0	69.0	0	12000.0	Eastern Bluebird	easblu	0.1276	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	66.0
15	Spectrogram 1	1	72.0	75.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.4728	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	72.0
16	Spectrogram 1	1	75.0	78.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3984	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	75.0
17	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1040	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	75.0
18	Spectrogram 1	1	84.0	87.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.2791	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	84.0
19	Spectrogram 1	1	87.0	90.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8851	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	87.0
20	Spectrogram 1	1	93.0	96.0	0	12000.0	Brown Creeper	brncre	0.4593	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	93.0
21	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1149	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240928_062902.wav	93.0
