Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Swainson's Thrush	swathr	0.3167	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	3.0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	Cedar Waxwing	cedwax	0.4686	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	18.0
3	Spectrogram 1	1	21.0	24.0	0	12000.0	Northern Flicker	norfli	0.4334	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	21.0
4	Spectrogram 1	1	33.0	36.0	0	12000.0	Cedar Waxwing	cedwax	0.2929	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	33.0
5	Spectrogram 1	1	48.0	51.0	0	12000.0	Northern Flicker	norfli	0.6517	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	48.0
6	Spectrogram 1	1	51.0	54.0	0	12000.0	Northern Flicker	norfli	0.2726	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	51.0
7	Spectrogram 1	1	63.0	66.0	0	12000.0	Swainson's Thrush	swathr	0.1202	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	63.0
8	Spectrogram 1	1	81.0	84.0	0	12000.0	Swainson's Thrush	swathr	0.2583	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	81.0
9	Spectrogram 1	1	114.0	117.0	0	12000.0	Cedar Waxwing	cedwax	0.6297	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	114.0
10	Spectrogram 1	1	120.0	123.0	0	12000.0	Swainson's Thrush	swathr	0.1296	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	120.0
11	Spectrogram 1	1	135.0	138.0	0	12000.0	Cedar Waxwing	cedwax	0.7987	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	135.0
12	Spectrogram 1	1	141.0	144.0	0	12000.0	Cedar Waxwing	cedwax	0.8677	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	141.0
13	Spectrogram 1	1	162.0	165.0	0	12000.0	Cedar Waxwing	cedwax	0.9139	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	162.0
14	Spectrogram 1	1	180.0	183.0	0	12000.0	Swainson's Thrush	swathr	0.2327	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	180.0
15	Spectrogram 1	1	180.0	183.0	0	12000.0	Hermit Thrush	herthr	0.1045	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	180.0
16	Spectrogram 1	1	183.0	186.0	0	12000.0	Cedar Waxwing	cedwax	0.8439	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	183.0
17	Spectrogram 1	1	195.0	198.0	0	12000.0	Cedar Waxwing	cedwax	0.8680	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	195.0
18	Spectrogram 1	1	207.0	210.0	0	12000.0	Cedar Waxwing	cedwax	0.2290	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	207.0
19	Spectrogram 1	1	210.0	213.0	0	12000.0	Cedar Waxwing	cedwax	0.2813	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	210.0
20	Spectrogram 1	1	234.0	237.0	0	12000.0	Cedar Waxwing	cedwax	0.8944	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	234.0
21	Spectrogram 1	1	240.0	243.0	0	12000.0	Cedar Waxwing	cedwax	0.7564	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	240.0
22	Spectrogram 1	1	243.0	246.0	0	12000.0	American Crow	amecro	0.1720	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	243.0
23	Spectrogram 1	1	246.0	249.0	0	12000.0	Cedar Waxwing	cedwax	0.9392	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	246.0
24	Spectrogram 1	1	252.0	255.0	0	12000.0	Cedar Waxwing	cedwax	0.9440	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	252.0
25	Spectrogram 1	1	258.0	261.0	0	12000.0	Cedar Waxwing	cedwax	0.8686	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	258.0
26	Spectrogram 1	1	264.0	267.0	0	12000.0	Cedar Waxwing	cedwax	0.9563	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	264.0
27	Spectrogram 1	1	276.0	279.0	0	12000.0	Cedar Waxwing	cedwax	0.9504	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	276.0
28	Spectrogram 1	1	279.0	282.0	0	12000.0	Cedar Waxwing	cedwax	0.9363	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	279.0
29	Spectrogram 1	1	285.0	288.0	0	12000.0	Cedar Waxwing	cedwax	0.8691	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	285.0
30	Spectrogram 1	1	291.0	294.0	0	12000.0	Cedar Waxwing	cedwax	0.9463	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	291.0
31	Spectrogram 1	1	294.0	297.0	0	12000.0	Cedar Waxwing	cedwax	0.1623	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	294.0
32	Spectrogram 1	1	297.0	300.0	0	12000.0	Cedar Waxwing	cedwax	0.7575	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	297.0
33	Spectrogram 1	1	300.0	303.0	0	12000.0	American Crow	amecro	0.2008	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	300.0
34	Spectrogram 1	1	303.0	306.0	0	12000.0	Cedar Waxwing	cedwax	0.9137	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240524_045202.wav	303.0
