Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	435.0	438.0	0	12000.0	Brown Creeper	brncre	0.3045	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	435.0
2	Spectrogram 1	1	465.0	468.0	0	12000.0	American Crow	amecro	0.2655	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	465.0
3	Spectrogram 1	1	471.0	474.0	0	12000.0	Brown Creeper	brncre	0.8968	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	471.0
4	Spectrogram 1	1	474.0	477.0	0	12000.0	American Crow	amecro	0.3576	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	474.0
5	Spectrogram 1	1	480.0	483.0	0	12000.0	American Crow	amecro	0.4836	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	480.0
6	Spectrogram 1	1	489.0	492.0	0	12000.0	American Crow	amecro	0.2748	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	489.0
7	Spectrogram 1	1	495.0	498.0	0	12000.0	American Crow	amecro	0.1868	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	495.0
8	Spectrogram 1	1	498.0	501.0	0	12000.0	American Crow	amecro	0.1638	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	498.0
9	Spectrogram 1	1	510.0	513.0	0	12000.0	American Crow	amecro	0.4461	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	510.0
10	Spectrogram 1	1	519.0	522.0	0	12000.0	American Crow	amecro	0.2734	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	519.0
11	Spectrogram 1	1	531.0	534.0	0	12000.0	American Crow	amecro	0.3869	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	531.0
12	Spectrogram 1	1	531.0	534.0	0	12000.0	Common Raven	comrav	0.1039	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	531.0
13	Spectrogram 1	1	537.0	540.0	0	12000.0	American Crow	amecro	0.5044	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	537.0
14	Spectrogram 1	1	543.0	546.0	0	12000.0	American Crow	amecro	0.2674	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	543.0
15	Spectrogram 1	1	546.0	549.0	0	12000.0	American Crow	amecro	0.3686	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	546.0
16	Spectrogram 1	1	552.0	555.0	0	12000.0	American Crow	amecro	0.2856	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	552.0
17	Spectrogram 1	1	564.0	567.0	0	12000.0	American Crow	amecro	0.3089	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	564.0
18	Spectrogram 1	1	576.0	579.0	0	12000.0	American Crow	amecro	0.4877	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	576.0
19	Spectrogram 1	1	588.0	591.0	0	12000.0	American Crow	amecro	0.2880	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	588.0
20	Spectrogram 1	1	597.0	600.0	0	12000.0	American Crow	amecro	0.4919	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	597.0
21	Spectrogram 1	1	609.0	612.0	0	12000.0	American Crow	amecro	0.3268	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	609.0
22	Spectrogram 1	1	618.0	621.0	0	12000.0	American Crow	amecro	0.3346	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	618.0
23	Spectrogram 1	1	630.0	633.0	0	12000.0	American Crow	amecro	0.3796	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	630.0
24	Spectrogram 1	1	642.0	645.0	0	12000.0	American Crow	amecro	0.1651	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	642.0
25	Spectrogram 1	1	642.0	645.0	0	12000.0	Common Raven	comrav	0.1389	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	642.0
26	Spectrogram 1	1	654.0	657.0	0	12000.0	American Crow	amecro	0.2930	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	654.0
27	Spectrogram 1	1	663.0	666.0	0	12000.0	American Crow	amecro	0.4650	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	663.0
28	Spectrogram 1	1	675.0	678.0	0	12000.0	American Crow	amecro	0.3736	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	675.0
29	Spectrogram 1	1	684.0	687.0	0	12000.0	American Crow	amecro	0.2518	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	684.0
30	Spectrogram 1	1	696.0	699.0	0	12000.0	American Crow	amecro	0.3564	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	696.0
31	Spectrogram 1	1	708.0	711.0	0	12000.0	American Crow	amecro	0.4441	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	708.0
32	Spectrogram 1	1	711.0	714.0	0	12000.0	American Crow	amecro	0.1874	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240816_053602.wav	711.0
