Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Swainson's Thrush	swathr	0.8502	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.5884	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	3.0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.1912	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	3.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.4674	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	6.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.9721	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	9.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Swainson's Thrush	swathr	0.9724	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	12.0
7	Spectrogram 1	1	15.0	18.0	0	12000.0	Swainson's Thrush	swathr	0.4400	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	15.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.5355	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	21.0
9	Spectrogram 1	1	24.0	27.0	0	12000.0	Swainson's Thrush	swathr	0.5527	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	24.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	Hermit Thrush	herthr	0.1836	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	24.0
11	Spectrogram 1	1	27.0	30.0	0	12000.0	Eastern Wood-Pewee	eawpew	0.8021	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	27.0
12	Spectrogram 1	1	30.0	33.0	0	12000.0	Swainson's Thrush	swathr	0.2875	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	30.0
13	Spectrogram 1	1	33.0	36.0	0	12000.0	Swainson's Thrush	swathr	0.9935	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	33.0
14	Spectrogram 1	1	42.0	45.0	0	12000.0	Swainson's Thrush	swathr	0.9627	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	42.0
15	Spectrogram 1	1	45.0	48.0	0	12000.0	Swainson's Thrush	swathr	0.5613	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	45.0
16	Spectrogram 1	1	45.0	48.0	0	12000.0	Hermit Thrush	herthr	0.3289	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	45.0
17	Spectrogram 1	1	48.0	51.0	0	12000.0	Swainson's Thrush	swathr	0.8504	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	48.0
18	Spectrogram 1	1	51.0	54.0	0	12000.0	Swainson's Thrush	swathr	0.5250	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240613_194600.wav	51.0
