Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	147.0	150.0	0	12000.0	American Crow	amecro	0.1730	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	147.0
2	Spectrogram 1	1	768.0	771.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1221	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	768.0
3	Spectrogram 1	1	789.0	792.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1603	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	789.0
4	Spectrogram 1	1	798.0	801.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3109	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	798.0
5	Spectrogram 1	1	819.0	822.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1193	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	819.0
6	Spectrogram 1	1	843.0	846.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5035	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	843.0
7	Spectrogram 1	1	858.0	861.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3714	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	858.0
8	Spectrogram 1	1	1296.0	1299.0	0	12000.0	Brown Creeper	brncre	0.5244	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	1296.0
9	Spectrogram 1	1	1299.0	1302.0	0	12000.0	Brown Creeper	brncre	0.3771	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	1299.0
10	Spectrogram 1	1	1356.0	1359.0	0	12000.0	Brown Creeper	brncre	0.3984	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	1356.0
11	Spectrogram 1	1	1359.0	1362.0	0	12000.0	Brown Creeper	brncre	0.8144	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	1359.0
12	Spectrogram 1	1	1365.0	1368.0	0	12000.0	Brown Creeper	brncre	0.7630	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	1365.0
13	Spectrogram 1	1	1374.0	1377.0	0	12000.0	Brown Creeper	brncre	0.4931	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	1374.0
14	Spectrogram 1	1	1611.0	1614.0	0	12000.0	Brown Creeper	brncre	0.1880	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	1611.0
15	Spectrogram 1	1	1650.0	1653.0	0	12000.0	Brown Creeper	brncre	0.1405	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	1650.0
16	Spectrogram 1	1	1656.0	1659.0	0	12000.0	Brown Creeper	brncre	0.2387	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	1656.0
17	Spectrogram 1	1	1680.0	1683.0	0	12000.0	Brown Creeper	brncre	0.1006	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	1680.0
18	Spectrogram 1	1	1683.0	1686.0	0	12000.0	Brown Creeper	brncre	0.6405	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	1683.0
19	Spectrogram 1	1	1887.0	1890.0	0	12000.0	Nashville Warbler	naswar	0.1028	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240924_175200.wav	1887.0
