Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	183.0	186.0	0	12000.0	Brown Creeper	brncre	0.1005	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	183.0
2	Spectrogram 1	1	651.0	654.0	0	12000.0	Brown Creeper	brncre	0.2450	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	651.0
3	Spectrogram 1	1	651.0	654.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1790	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	651.0
4	Spectrogram 1	1	666.0	669.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1339	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	666.0
5	Spectrogram 1	1	702.0	705.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2417	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	702.0
6	Spectrogram 1	1	1173.0	1176.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1246	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	1173.0
7	Spectrogram 1	1	1176.0	1179.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2245	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	1176.0
8	Spectrogram 1	1	1176.0	1179.0	0	12000.0	Brown Creeper	brncre	0.1516	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	1176.0
9	Spectrogram 1	1	1191.0	1194.0	0	12000.0	Brown Creeper	brncre	0.2433	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	1191.0
10	Spectrogram 1	1	1191.0	1194.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1537	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	1191.0
11	Spectrogram 1	1	1293.0	1296.0	0	12000.0	American Crow	amecro	0.1219	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	1293.0
12	Spectrogram 1	1	1296.0	1299.0	0	12000.0	American Crow	amecro	0.2287	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	1296.0
13	Spectrogram 1	1	1326.0	1329.0	0	12000.0	Cedar Waxwing	cedwax	0.2292	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	1326.0
14	Spectrogram 1	1	1368.0	1371.0	0	12000.0	American Crow	amecro	0.1072	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	1368.0
15	Spectrogram 1	1	1386.0	1389.0	0	12000.0	Brown Creeper	brncre	0.4732	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	1386.0
16	Spectrogram 1	1	1386.0	1389.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3116	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	1386.0
17	Spectrogram 1	1	1410.0	1413.0	0	12000.0	American Crow	amecro	0.1131	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	1410.0
18	Spectrogram 1	1	1425.0	1428.0	0	12000.0	American Crow	amecro	0.2285	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	1425.0
19	Spectrogram 1	1	1461.0	1464.0	0	12000.0	American Crow	amecro	0.1291	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240927_062702.wav	1461.0
