Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.4807	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240908_060202.wav	18.0
2	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.7860	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240908_060202.wav	21.0
3	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.1859	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240908_060202.wav	24.0
4	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.2710	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240908_060202.wav	27.0
5	Spectrogram 1	1	30.0	33.0	0	12000.0	American Crow	amecro	0.2014	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240908_060202.wav	30.0
6	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.4697	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240908_060202.wav	39.0
7	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.4086	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240908_060202.wav	42.0
8	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.4214	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240908_060202.wav	45.0
9	Spectrogram 1	1	114.0	117.0	0	12000.0	American Crow	amecro	0.5837	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240908_060202.wav	114.0
10	Spectrogram 1	1	132.0	135.0	0	12000.0	American Crow	amecro	0.3690	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240908_060202.wav	132.0
11	Spectrogram 1	1	141.0	144.0	0	12000.0	American Crow	amecro	0.1460	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240908_060202.wav	141.0
12	Spectrogram 1	1	201.0	204.0	0	12000.0	American Crow	amecro	0.2943	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240908_060202.wav	201.0
13	Spectrogram 1	1	201.0	204.0	0	12000.0	Common Raven	comrav	0.1201	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240908_060202.wav	201.0
