Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	261.0	264.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1140	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	261.0
2	Spectrogram 1	1	264.0	267.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1009	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	264.0
3	Spectrogram 1	1	294.0	297.0	0	12000.0	Pileated Woodpecker	pilwoo	0.2175	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	294.0
4	Spectrogram 1	1	303.0	306.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1161	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	303.0
5	Spectrogram 1	1	315.0	318.0	0	12000.0	Pileated Woodpecker	pilwoo	0.2310	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	315.0
6	Spectrogram 1	1	318.0	321.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1062	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	318.0
7	Spectrogram 1	1	1050.0	1053.0	0	12000.0	Song Sparrow	sonspa	0.3211	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	1050.0
8	Spectrogram 1	1	1053.0	1056.0	0	12000.0	Brown Creeper	brncre	0.1329	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	1053.0
9	Spectrogram 1	1	1083.0	1086.0	0	12000.0	White-crowned Sparrow	whcspa	0.1516	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	1083.0
10	Spectrogram 1	1	1431.0	1434.0	0	12000.0	White-crowned Sparrow	whcspa	0.2090	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	1431.0
11	Spectrogram 1	1	1575.0	1578.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1206	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	1575.0
12	Spectrogram 1	1	2133.0	2136.0	0	12000.0	American Crow	amecro	0.1479	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2133.0
13	Spectrogram 1	1	2136.0	2139.0	0	12000.0	American Crow	amecro	0.2928	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2136.0
14	Spectrogram 1	1	2142.0	2145.0	0	12000.0	American Crow	amecro	0.1295	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2142.0
15	Spectrogram 1	1	2163.0	2166.0	0	12000.0	American Crow	amecro	0.2222	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2163.0
16	Spectrogram 1	1	2409.0	2412.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5629	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2409.0
17	Spectrogram 1	1	2415.0	2418.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9254	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2415.0
18	Spectrogram 1	1	2418.0	2421.0	0	12000.0	Brown Creeper	brncre	0.1904	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2418.0
19	Spectrogram 1	1	2442.0	2445.0	0	12000.0	Brown Creeper	brncre	0.4747	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2442.0
20	Spectrogram 1	1	2442.0	2445.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1084	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2442.0
21	Spectrogram 1	1	2445.0	2448.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7121	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2445.0
22	Spectrogram 1	1	2448.0	2451.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7586	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2448.0
23	Spectrogram 1	1	2451.0	2454.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9079	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2451.0
24	Spectrogram 1	1	2454.0	2457.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3521	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2454.0
25	Spectrogram 1	1	2457.0	2460.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4924	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2457.0
26	Spectrogram 1	1	2460.0	2463.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6133	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2460.0
27	Spectrogram 1	1	2460.0	2463.0	0	12000.0	Brown Creeper	brncre	0.3468	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240930_052900.wav	2460.0
