Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.5738	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	21.0
2	Spectrogram 1	1	63.0	66.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1868	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	63.0
3	Spectrogram 1	1	63.0	66.0	0	12000.0	Cedar Waxwing	cedwax	0.1128	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	63.0
4	Spectrogram 1	1	99.0	102.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1424	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	99.0
5	Spectrogram 1	1	102.0	105.0	0	12000.0	Brown Creeper	brncre	0.1060	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	102.0
6	Spectrogram 1	1	177.0	180.0	0	12000.0	Brown Creeper	brncre	0.6549	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	177.0
7	Spectrogram 1	1	183.0	186.0	0	12000.0	Cedar Waxwing	cedwax	0.4017	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	183.0
8	Spectrogram 1	1	189.0	192.0	0	12000.0	Brown Creeper	brncre	0.1483	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	189.0
9	Spectrogram 1	1	210.0	213.0	0	12000.0	Brown Creeper	brncre	0.1021	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	210.0
10	Spectrogram 1	1	297.0	300.0	0	12000.0	Hairy Woodpecker	haiwoo	0.2616	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	297.0
11	Spectrogram 1	1	339.0	342.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3791	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	339.0
12	Spectrogram 1	1	351.0	354.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6576	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	351.0
13	Spectrogram 1	1	366.0	369.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4554	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	366.0
14	Spectrogram 1	1	378.0	381.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6220	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	378.0
15	Spectrogram 1	1	387.0	390.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1388	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	387.0
16	Spectrogram 1	1	390.0	393.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8619	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	390.0
17	Spectrogram 1	1	396.0	399.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3231	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	396.0
18	Spectrogram 1	1	405.0	408.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4396	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	405.0
19	Spectrogram 1	1	408.0	411.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5700	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	408.0
20	Spectrogram 1	1	414.0	417.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4579	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	414.0
21	Spectrogram 1	1	426.0	429.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6711	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	426.0
22	Spectrogram 1	1	426.0	429.0	0	12000.0	Brown Creeper	brncre	0.1089	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	426.0
23	Spectrogram 1	1	429.0	432.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1834	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	429.0
24	Spectrogram 1	1	441.0	444.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5359	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	441.0
25	Spectrogram 1	1	444.0	447.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5733	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	444.0
26	Spectrogram 1	1	450.0	453.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3626	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	450.0
27	Spectrogram 1	1	456.0	459.0	0	12000.0	Brown Creeper	brncre	0.3728	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	456.0
28	Spectrogram 1	1	456.0	459.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1274	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	456.0
29	Spectrogram 1	1	459.0	462.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4045	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	459.0
30	Spectrogram 1	1	459.0	462.0	0	12000.0	Brown Creeper	brncre	0.1124	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	459.0
31	Spectrogram 1	1	471.0	474.0	0	12000.0	Brown Creeper	brncre	0.3276	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	471.0
32	Spectrogram 1	1	471.0	474.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3275	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	471.0
33	Spectrogram 1	1	474.0	477.0	0	12000.0	Brown Creeper	brncre	0.6138	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	474.0
34	Spectrogram 1	1	474.0	477.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1070	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	474.0
35	Spectrogram 1	1	495.0	498.0	0	12000.0	Brown Creeper	brncre	0.2711	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	495.0
36	Spectrogram 1	1	498.0	501.0	0	12000.0	Brown Creeper	brncre	0.2375	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	498.0
37	Spectrogram 1	1	501.0	504.0	0	12000.0	Brown Creeper	brncre	0.6263	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	501.0
38	Spectrogram 1	1	507.0	510.0	0	12000.0	Brown Creeper	brncre	0.2224	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	507.0
39	Spectrogram 1	1	555.0	558.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2155	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	555.0
40	Spectrogram 1	1	561.0	564.0	0	12000.0	Chimney Swift	chiswi	0.1286	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	561.0
41	Spectrogram 1	1	600.0	603.0	0	12000.0	Brown Creeper	brncre	0.3369	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	600.0
42	Spectrogram 1	1	603.0	606.0	0	12000.0	Brown Creeper	brncre	0.1647	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	603.0
43	Spectrogram 1	1	612.0	615.0	0	12000.0	Cedar Waxwing	cedwax	0.3520	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	612.0
44	Spectrogram 1	1	618.0	621.0	0	12000.0	Cedar Waxwing	cedwax	0.2950	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	618.0
45	Spectrogram 1	1	624.0	627.0	0	12000.0	Cedar Waxwing	cedwax	0.3625	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	624.0
46	Spectrogram 1	1	627.0	630.0	0	12000.0	Cedar Waxwing	cedwax	0.5955	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	627.0
47	Spectrogram 1	1	639.0	642.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3806	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	639.0
48	Spectrogram 1	1	654.0	657.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4867	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240807_052402.wav	654.0
