Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	201.0	204.0	0	12000.0	Swainson's Thrush	swathr	0.2606	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	201.0
2	Spectrogram 1	1	204.0	207.0	0	12000.0	Swainson's Thrush	swathr	0.9206	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	204.0
3	Spectrogram 1	1	207.0	210.0	0	12000.0	Swainson's Thrush	swathr	0.9002	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	207.0
4	Spectrogram 1	1	210.0	213.0	0	12000.0	Swainson's Thrush	swathr	0.9414	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	210.0
5	Spectrogram 1	1	213.0	216.0	0	12000.0	Swainson's Thrush	swathr	0.9930	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	213.0
6	Spectrogram 1	1	216.0	219.0	0	12000.0	Swainson's Thrush	swathr	0.9104	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	216.0
7	Spectrogram 1	1	219.0	222.0	0	12000.0	Swainson's Thrush	swathr	0.9909	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	219.0
8	Spectrogram 1	1	222.0	225.0	0	12000.0	Swainson's Thrush	swathr	0.9853	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	222.0
9	Spectrogram 1	1	225.0	228.0	0	12000.0	Swainson's Thrush	swathr	0.9912	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	225.0
10	Spectrogram 1	1	228.0	231.0	0	12000.0	Swainson's Thrush	swathr	0.9602	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	228.0
11	Spectrogram 1	1	231.0	234.0	0	12000.0	Swainson's Thrush	swathr	0.9922	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	231.0
12	Spectrogram 1	1	234.0	237.0	0	12000.0	Swainson's Thrush	swathr	0.9875	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	234.0
13	Spectrogram 1	1	237.0	240.0	0	12000.0	Swainson's Thrush	swathr	0.9589	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	237.0
14	Spectrogram 1	1	240.0	243.0	0	12000.0	Swainson's Thrush	swathr	0.9903	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	240.0
15	Spectrogram 1	1	243.0	246.0	0	12000.0	Swainson's Thrush	swathr	0.9930	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	243.0
16	Spectrogram 1	1	246.0	249.0	0	12000.0	Swainson's Thrush	swathr	0.9916	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	246.0
17	Spectrogram 1	1	249.0	252.0	0	12000.0	Swainson's Thrush	swathr	0.7215	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	249.0
18	Spectrogram 1	1	255.0	258.0	0	12000.0	Swainson's Thrush	swathr	0.1050	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	255.0
19	Spectrogram 1	1	258.0	261.0	0	12000.0	Swainson's Thrush	swathr	0.3211	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	258.0
20	Spectrogram 1	1	264.0	267.0	0	12000.0	Swainson's Thrush	swathr	0.1789	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	264.0
21	Spectrogram 1	1	267.0	270.0	0	12000.0	Swainson's Thrush	swathr	0.2844	D:/Island_Songbirds_2024/BIWH-1/Data\BIWH-1_20240617_035200.wav	267.0
