Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1860	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8610	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Black-capped Chickadee	bkcchi	0.6655	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	6.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Black-capped Chickadee	bkcchi	0.6244	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9624	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Hermit Thrush	herthr	0.4059	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8514	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8406	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	24.0
9	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9393	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	30.0
10	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8302	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	33.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9445	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	39.0
12	Spectrogram 1	1	42.0	45.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8526	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	42.0
13	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9175	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	48.0
14	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8921	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	54.0
15	Spectrogram 1	1	57.0	60.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9454	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	57.0
16	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.1774	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	60.0
17	Spectrogram 1	1	63.0	66.0	0	12000.0	Black-capped Chickadee	bkcchi	0.7769	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	63.0
18	Spectrogram 1	1	66.0	69.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9272	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	66.0
19	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9102	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	72.0
20	Spectrogram 1	1	75.0	78.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8850	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	75.0
21	Spectrogram 1	1	78.0	81.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9030	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	78.0
22	Spectrogram 1	1	84.0	87.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8627	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	84.0
23	Spectrogram 1	1	87.0	90.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9348	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	87.0
24	Spectrogram 1	1	93.0	96.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8816	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	93.0
25	Spectrogram 1	1	96.0	99.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9462	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	96.0
26	Spectrogram 1	1	102.0	105.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8332	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	102.0
27	Spectrogram 1	1	105.0	108.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9459	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	105.0
28	Spectrogram 1	1	111.0	114.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8523	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	111.0
29	Spectrogram 1	1	114.0	117.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8333	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	114.0
30	Spectrogram 1	1	117.0	120.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1509	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	117.0
31	Spectrogram 1	1	120.0	123.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9297	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	120.0
32	Spectrogram 1	1	123.0	126.0	0	12000.0	Hermit Thrush	herthr	0.3045	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	123.0
33	Spectrogram 1	1	123.0	126.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2966	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	123.0
34	Spectrogram 1	1	126.0	129.0	0	12000.0	Black-capped Chickadee	bkcchi	0.5473	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	126.0
35	Spectrogram 1	1	129.0	132.0	0	12000.0	Black-capped Chickadee	bkcchi	0.9325	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	129.0
36	Spectrogram 1	1	135.0	138.0	0	12000.0	Black-capped Chickadee	bkcchi	0.8963	D:/Island_Songbirds_2024/GRWA-1/Data\GRWA-1_20240506_051302.wav	135.0
