Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9571	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Swainson's Thrush	swathr	0.1255	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Swainson's Thrush	swathr	0.6228	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	12.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5202	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2322	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	18.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Hermit Thrush	herthr	0.1291	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Swainson's Thrush	swathr	0.6607	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	21.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	Hermit Thrush	herthr	0.2361	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	21.0
9	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8288	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	24.0
10	Spectrogram 1	1	24.0	27.0	0	12000.0	White-crowned Sparrow	whcspa	0.1198	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	24.0
11	Spectrogram 1	1	30.0	33.0	0	12000.0	Swainson's Thrush	swathr	0.6208	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	30.0
12	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.1964	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	33.0
13	Spectrogram 1	1	39.0	42.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8556	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	39.0
14	Spectrogram 1	1	42.0	45.0	0	12000.0	Swainson's Thrush	swathr	0.1406	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	42.0
15	Spectrogram 1	1	45.0	48.0	0	12000.0	Swainson's Thrush	swathr	0.8641	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	45.0
16	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6080	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	48.0
17	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1428	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	48.0
18	Spectrogram 1	1	54.0	57.0	0	12000.0	Swainson's Thrush	swathr	0.6825	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	54.0
19	Spectrogram 1	1	57.0	60.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3690	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	57.0
20	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8286	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	60.0
21	Spectrogram 1	1	63.0	66.0	0	12000.0	Swainson's Thrush	swathr	0.3107	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	63.0
22	Spectrogram 1	1	66.0	69.0	0	12000.0	Swainson's Thrush	swathr	0.5805	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	66.0
23	Spectrogram 1	1	66.0	69.0	0	12000.0	Hermit Thrush	herthr	0.4690	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	66.0
24	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1378	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	72.0
25	Spectrogram 1	1	75.0	78.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4076	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	75.0
26	Spectrogram 1	1	78.0	81.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9456	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	78.0
27	Spectrogram 1	1	81.0	84.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9512	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240607_194300.wav	81.0
